,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
587,37,99,0.29438435936383006,0.4857028511413423,3.7558929559017367,19,11,17,0.2270644678280275
588,38,99,0.29438435936383006,0.6486010100102723,3.7497058391788483,18,15,19,0.2270644678280275
589,39,99,0.29438435936383006,0.4979265669413965,3.7454433840811645,17,12,14,0.2270644678280275
590,40,99,0.2922209244777432,0.4929207688416088,3.1659931866668467,27,21,18,0.2270644678280275
591,41,99,0.2922209244777432,0.4210582615975077,1.4592430978442263,14,10,9,0.2270644678280275
592,42,99,0.2854882655515246,0.4944579339821919,2.0444082648651167,26,17,21,0.2270644678280275
593,43,99,0.2854882655515246,0.4253362207763795,2.062272589034494,11,8,12,0.2270644678280275
594,44,99,0.2854882655515246,0.48622814482599647,1.9616515765182674,24,16,18,0.2270644678280275
595,45,99,0.2670903601104642,0.4424855128213794,2.6730490506106994,17,19,10,0.2270644678280275
596,46,99,0.2670903601104642,0.4351219926222853,2.6645421629504003,25,14,14,0.2270644678280275
597,47,99,0.2670903601104642,0.366947195784553,1.8062685913741159,20,14,15,0.2270644678280275
598,48,99,0.2670903601104642,0.35643341299935877,1.9072310979832046,16,14,11,0.2270644678280275
599,49,99,0.2670903601104642,0.346075613351673,1.449428095078119,24,14,21,0.2270644678280275
600,0,99,0.949794024704764,1.2123126854092556,3.7945683332046207,0,15,12,0.42520705633974404
601,1,99,0.949794024704764,1.158913422423402,1.4040230011599908,14,19,8,0.42520705633974404
602,2,99,0.949794024704764,1.1490597634747495,2.4195179402322453,20,13,19,0.42520705633974404
603,3,99,0.949794024704764,1.0951532132948159,1.2651390232665058,18,17,12,0.42520705633974404
604,4,99,0.8786163059376384,1.079292209100265,1.4512391779564862,23,13,15,0.42520705633974404
605,5,99,0.8594034326039721,1.0638692895497865,2.363191232320633,21,19,17,0.42520705633974404
606,6,99,0.7679929182228719,1.0626092208932636,1.6199414771121545,14,15,18,0.42520705633974404
607,7,99,0.7679929182228719,1.0343026267572097,2.167201236633962,12,18,16,0.42520705633974404
608,8,99,0.7679929182228719,1.0119328881560148,1.3780659875232628,15,16,12,0.42520705633974404
609,9,99,0.7679929182228719,0.9923749943074383,1.4318328752247713,20,15,13,0.42520705633974404
610,10,99,0.7676069000705418,0.9797720371141971,1.4747467646989,22,21,12,0.42520705633974404
611,11,99,0.7676069000705418,0.9660414744574018,1.541839613495978,15,16,16,0.42520705633974404
612,12,99,0.7297771316190501,0.9868129786511097,1.805612925318238,17,23,15,0.42520705633974404
613,13,99,0.7297771316190501,0.984997060912925,2.623908975630625,6,15,12,0.42520705633974404
614,14,99,0.7297771316190501,0.9264635422182881,1.230186082741387,17,18,14,0.42520705633974404
615,15,99,0.7297771316190501,0.9646558498232976,6.191216723587337,16,18,8,0.42520705633974404
616,16,99,0.7297771316190501,0.9069737065071121,2.087388685819819,21,12,12,0.42520705633974404
617,17,99,0.7297771316190501,0.9797416724649889,5.9333852961865645,24,14,10,0.42520705633974404
618,18,99,0.6962857968680608,0.9019792784770226,2.418326380472188,34,16,16,0.42520705633974404
619,19,99,0.6962857968680608,0.9963258375430645,6.013542254115271,17,6,19,0.42520705633974404
620,20,99,0.6962857968680608,0.8991049167982316,2.4449561087030562,29,16,10,0.42520705633974404
621,21,99,0.6962857968680608,0.9211309225449941,2.7005696854783707,29,14,13,0.42520705633974404
622,22,99,0.6962857968680608,0.8840632018993038,2.275365728943415,30,16,16,0.42520705633974404
623,23,99,0.6962857968680608,1.1471556975048967,14.718187824923376,23,15,16,0.42520705633974404
624,24,99,0.6962857968680608,1.31184237998578,29.557592876207856,17,11,18,0.42520705633974404
625,25,99,0.6962857968680608,1.0167897107336066,4.945983433216136,18,17,16,0.42520705633974404
626,26,99,0.6638212468364234,0.9889338147039085,6.013542254115271,23,21,20,0.42520705633974404
627,27,99,0.6638212468364234,0.8905182355766711,2.892153099174401,11,14,13,0.42520705633974404
628,28,99,0.6638212468364234,0.9272160930370059,5.340085552134225,18,15,13,0.42520705633974404
629,29,99,0.6638212468364234,0.9139762947049411,4.44027400974809,21,13,15,0.42520705633974404
630,30,99,0.6638212468364234,0.9491858378597035,4.8143305396910465,17,15,14,0.42520705633974404
631,31,99,0.5929433826892069,0.9000796197178053,5.312530965376092,17,15,12,0.42520705633974404
632,32,99,0.5929433826892069,0.9384592747684326,4.633023132623915,18,15,22,0.42520705633974404
633,33,99,0.5929433826892069,0.874957817676571,2.4581395001320496,14,12,16,0.42520705633974404
634,34,99,0.5929433826892069,0.828108710288844,1.6063973059478922,15,21,13,0.42520705633974404
635,35,99,0.5929433826892069,0.8486252543939146,5.315728597251065,17,13,18,0.42520705633974404
636,36,99,0.5929433826892069,0.844371183255863,6.074262932910991,16,13,11,0.42520705633974404
637,37,99,0.5453479363572364,0.7481454459139236,1.4616394878487018,28,11,15,0.42520705633974404
638,38,99,0.5453479363572364,0.744881600821209,1.6667221058439698,23,12,17,0.42520705633974404
639,39,99,0.5453479363572364,0.7496916752021732,2.362162096644742,21,12,13,0.42520705633974404
640,40,99,0.5453479363572364,0.7856756593352775,4.585085636230714,25,16,19,0.42520705633974404
641,41,99,0.5453479363572364,0.7299760342693684,2.3645693528075906,15,18,11,0.42520705633974404
642,42,99,0.5453479363572364,0.7417138274268883,1.8818966955124359,16,18,10,0.42520705633974404
643,43,99,0.5453479363572364,0.7567084258038858,5.312530965376092,22,18,12,0.42520705633974404
644,44,99,0.5453479363572364,0.7116721550218971,1.9612432218244786,25,13,14,0.42520705633974404
645,45,99,0.5453479363572364,0.6969526231441434,1.6337611020274343,26,12,16,0.42520705633974404
646,46,99,0.5453479363572364,0.7623797933178388,4.281309348330801,25,14,17,0.42520705633974404
647,47,99,0.5436579744321715,0.6854328892211103,2.004583352289416,19,9,13,0.42520705633974404
648,48,99,0.5020941408671264,0.7024749418962243,2.1408163094971377,35,13,20,0.42520705633974404
649,49,99,0.5020941408671264,0.6835966241558229,4.2691195306250425,23,10,15,0.42520705633974404
650,0,99,0.9932563467178306,1.2989404758670227,2.9479704626033465,0,16,15,1.1779321843891937
651,1,99,0.9931257320488613,1.184220638570885,1.6773192961374206,10,19,13,1.1779321843891937
652,2,99,0.9931257320488613,1.1749412466213547,2.2725179699031512,14,13,14,1.1779321843891937
653,3,99,0.9931257320488613,1.1429796350502774,1.5580801902292125,26,17,15,1.1779321843891937
654,4,99,0.89148607564094,1.1239234393920534,3.017202268262013,18,16,13,1.1779321843891937
655,5,99,0.89148607564094,1.072543740071063,1.347721613470471,22,16,15,1.1779321843891937
656,6,99,0.89148607564094,1.0539352509421827,1.7353342018371618,21,16,14,1.1779321843891937
657,7,99,0.8564021065411399,1.0250547359821154,1.5048495099317662,20,12,17,1.1779321843891937
658,8,99,0.8564021065411399,1.0251548741513112,1.3459781670659596,24,14,17,1.1779321843891937
659,9,99,0.8564021065411399,1.0542896363934309,4.634534561578821,22,11,16,1.1779321843891937
660,10,99,0.850122922831739,1.0007364223217476,1.3216697453764366,24,14,13,1.1779321843891937
661,11,99,0.850122922831739,1.0191507797805388,1.3010718526096816,23,21,19,1.1779321843891937
662,12,99,0.850122922831739,1.011158874479818,1.9117128386084423,11,15,13,1.1779321843891937
663,13,99,0.850122922831739,0.9865305766499017,1.8456525546678153,19,12,6,1.1779321843891937
664,14,99,0.850122922831739,0.966459067409057,2.058726594168791,32,15,15,1.1779321843891937
665,15,99,0.8443931048380496,0.9608656376347049,1.921235292191286,21,16,14,1.1779321843891937
666,16,99,0.8443931048380496,0.942156848715174,2.1929176654626863,20,13,14,1.1779321843891937
667,17,99,0.797898614603467,0.9475994714808246,1.8056898720523236,25,21,12,1.1779321843891937
668,18,99,0.797898614603467,0.9652830371016426,3.1592365294532274,19,17,17,1.1779321843891937
669,19,99,0.79152626952746,0.9414155888560559,2.8098332440415588,20,15,14,1.1779321843891937
670,20,99,0.79152626952746,0.9175819536667061,2.1002396892238275,17,12,10,1.1779321843891937
671,21,99,0.79152626952746,0.9616946139470838,2.195675612887094,27,16,17,1.1779321843891937
672,22,99,0.79152626952746,0.9626465612523951,3.24827737070028,11,15,13,1.1779321843891937
673,23,99,0.7798223987988935,0.9329491752824643,2.642952608822401,18,17,18,1.1779321843891937
674,24,99,0.7798223987988935,0.9920127852315782,4.618415693928774,12,16,14,1.1779321843891937
675,25,99,0.7610033076491175,0.970757602281034,4.613629844998091,17,17,16,1.1779321843891937
676,26,99,0.732901938696568,0.9136100795885691,2.4593671247702136,15,11,9,1.1779321843891937
677,27,99,0.732901938696568,0.9543149032109175,2.9103886285450224,29,14,19,1.1779321843891937
678,28,99,0.6977860994927517,0.9132276696653056,3.0265389150510504,19,12,17,1.1779321843891937
679,29,99,0.6977860994927517,0.9245632096790144,1.9759455722126786,27,19,18,1.1779321843891937
680,30,99,0.6385996032999054,1.0426464323568656,5.921301508193746,18,20,18,1.1779321843891937
681,31,99,0.6385996032999054,0.9644873361096739,5.380950406236598,12,18,9,1.1779321843891937
682,32,99,0.6385996032999054,0.9528342825761045,2.6973152158967397,14,12,15,1.1779321843891937
683,33,99,0.6385996032999054,0.9566761887745839,3.1560798385047937,18,16,12,1.1779321843891937
684,34,99,0.6381759821172024,0.9322099832436814,3.6371677525888373,17,13,14,1.1779321843891937
685,35,99,0.5805174979178088,0.8878397226575445,2.7943432838256426,20,14,13,1.1779321843891937
686,36,99,0.5805174979178088,0.9724310886376105,11.504972533556845,24,6,16,1.1779321843891937
687,37,99,0.5805174979178088,1.0150518893956855,5.896034791100737,26,16,16,1.1779321843891937
688,38,99,0.5805174979178088,0.9063583370034373,2.615905670644284,22,12,12,1.1779321843891937
689,39,99,0.5805174979178088,0.8997122349071973,2.1874510833170695,27,12,18,1.1779321843891937
690,40,99,0.5805174979178088,0.93398820825391,4.076986859183012,21,19,11,1.1779321843891937
691,41,99,0.5805174979178088,0.8628207215139533,5.151713462338134,16,12,15,1.1779321843891937
692,42,99,0.5805174979178088,0.8020915383763875,1.9565611316528142,20,14,13,1.1779321843891937
693,43,99,0.5805174979178088,0.8899751611995804,4.472743900406228,20,9,20,1.1779321843891937
694,44,99,0.5805174979178088,1.0709398636948326,7.616434403400512,22,21,15,1.1779321843891937
695,45,99,0.5805174979178088,0.9129033579024308,5.366391871549766,15,16,21,1.1779321843891937
696,46,99,0.5805174979178088,1.0027765324221118,13.14707407596205,16,13,20,1.1779321843891937
697,47,99,0.5805174979178088,0.9150949115615066,7.378167738703824,15,17,15,1.1779321843891937
698,48,99,0.5561557499923034,0.841091516698146,2.818336997211273,16,17,20,1.1779321843891937
699,49,99,0.5561557499923034,0.9995478885281676,10.495127857425418,14,18,20,1.1779321843891937
700,0,99,0.9302015179642548,1.4785047599089136,29.88004418684777,0,14,16,0.41962329986621516
701,1,99,0.9302015179642548,1.1826414935231586,3.181891422292826,17,12,13,0.41962329986621516
702,2,99,0.8747276843475649,1.1366968110980007,2.456114223381565,23,17,13,0.41962329986621516
703,3,99,0.8747276843475649,1.0981530404538251,1.630291918675092,21,11,18,0.41962329986621516
704,4,99,0.8747276843475649,1.0668799986835507,2.0189188962335547,21,13,10,0.41962329986621516
705,5,99,0.8747276843475649,1.1083301818836133,7.847577667745661,32,13,19,0.41962329986621516
706,6,99,0.8747276843475649,0.9559750075721919,1.9787308064974372,23,9,11,0.41962329986621516
707,7,99,0.8747276843475649,1.0034025608194026,3.2164640109279423,30,9,12,0.41962329986621516
708,8,99,0.8725733330134722,1.015744169564692,2.706506534592818,30,12,19,0.41962329986621516
709,9,99,0.8725733330134722,0.9822995151059835,2.6334442774506344,23,14,14,0.41962329986621516
710,10,99,0.861656979024523,1.0459361831375746,3.4147356552214254,28,12,17,0.41962329986621516
711,11,99,0.8241553491856426,1.0178429604094235,6.8951656794461735,21,14,14,0.41962329986621516
712,12,99,0.8241553491856426,1.1321306230806594,9.351425944386635,23,13,13,0.41962329986621516
713,13,99,0.7611166414915629,1.0201402796219394,3.3059307135990945,22,10,12,0.41962329986621516
714,14,99,0.7611166414915629,0.9325067833299977,1.455183191522092,19,12,13,0.41962329986621516
715,15,99,0.7611166414915629,0.9784148055314725,4.316209251357527,20,10,15,0.41962329986621516
716,16,99,0.7611166414915629,0.9238136174694627,2.0424933640325365,22,11,9,0.41962329986621516
717,17,99,0.7611166414915629,0.9416367424447935,1.8240234051308535,30,12,16,0.41962329986621516
718,18,99,0.7549575218737012,1.0262944101518507,6.334372563470907,28,9,23,0.41962329986621516
719,19,99,0.7549575218737012,0.9103422206562103,1.8435205225475084,18,10,14,0.41962329986621516
720,20,99,0.7549575218737012,1.1490505220963754,13.254874182836701,27,17,12,0.41962329986621516
721,21,99,0.7549575218737012,0.9295094931553781,1.930589184695291,20,19,13,0.41962329986621516
722,22,99,0.4940615820603262,0.8721101787376586,3.5081961829688826,14,12,11,0.41962329986621516
723,23,99,0.4940615820603262,0.9266927900093869,2.366237909067873,26,22,12,0.41962329986621516
724,24,99,0.49237919637346356,0.9589728622765298,7.865207487065107,18,13,14,0.41962329986621516
725,25,99,0.49237919637346356,0.9125294209411579,2.58449228493924,18,16,14,0.41962329986621516
726,26,99,0.49237919637346356,0.8658793396894156,1.9642576828025209,20,12,20,0.41962329986621516
727,27,99,0.49237919637346356,0.860274908990201,1.847840975277744,16,13,18,0.41962329986621516
728,28,99,0.49237919637346356,0.995072077315118,9.473300464488224,14,16,19,0.41962329986621516
729,29,99,0.48349948547842503,0.7938933371740281,2.0920738098369145,15,10,17,0.41962329986621516
730,30,99,0.48349948547842503,4.277180782654584,351.64707001434175,21,14,14,0.41962329986621516
731,31,99,0.46731273755062164,0.73778801240349,4.670247924713274,26,15,12,0.41962329986621516
732,32,99,0.4634998262166985,0.8076230416215685,9.100169074532511,27,19,10,0.41962329986621516
733,33,99,0.4634998262166985,0.767474951366588,2.133553300172018,15,19,16,0.41962329986621516
734,34,99,0.4634998262166985,0.8416774621605165,15.58867341784678,14,14,15,0.41962329986621516
735,35,99,0.4634998262166985,1.4217626699707027,20.330982292449608,16,13,17,0.41962329986621516
736,36,99,0.46068495971104717,0.9475221659499836,17.730544220440613,16,15,11,0.41962329986621516
737,37,99,0.454364216188042,0.7623238220439277,3.3293823553926036,21,12,25,0.41962329986621516
738,38,99,0.454364216188042,0.6841341568909515,1.8186940929447237,14,17,15,0.41962329986621516
739,39,99,0.40237409029302196,0.6895360558087644,1.63519620385454,12,19,14,0.41962329986621516
740,40,99,0.40237409029302196,0.8034424292790475,11.824432340955644,14,15,10,0.41962329986621516
741,41,99,0.40237409029302196,1.7413773122231015,77.5776115483554,21,17,9,0.41962329986621516
742,42,99,0.40237409029302196,1.0034720875613259,11.764817053556666,21,11,22,0.41962329986621516
743,43,99,0.40237409029302196,0.8200830370317572,3.0485198016086885,8,17,16,0.41962329986621516
744,44,99,0.40237409029302196,0.7280616330481053,3.843896331302118,11,16,17,0.41962329986621516
745,45,99,0.3571510909390333,0.6920666402013917,3.4158336037398254,13,12,19,0.41962329986621516
746,46,99,0.3571510909390333,0.7067780500062585,5.796119349815863,21,14,18,0.41962329986621516
747,47,99,0.3571510909390333,1.2769101687853361,58.371162912697656,18,17,15,0.41962329986621516
748,48,99,0.349545532133369,0.6227740745302279,1.8327429548305247,14,10,13,0.41962329986621516
749,49,99,0.349545532133369,0.6326796398250223,3.7902528396964046,27,14,17,0.41962329986621516
750,0,99,1.057420737547198,1.2944955259790347,4.771320220830963,0,13,15,0.32909682541530555
751,1,99,1.050165260756328,1.1866264368063832,1.359818855911253,15,15,13,0.32909682541530555
752,2,99,0.9319416311129838,1.1662222918444645,1.2431601087147415,21,15,13,0.32909682541530555
753,3,99,0.9319416311129838,1.1491652980384022,1.259223915873848,17,14,14,0.32909682541530555
754,4,99,0.9319416311129838,1.1422284454954956,1.3546517757396497,21,14,16,0.32909682541530555
755,5,99,0.9289893731851471,1.1367617143664854,2.606504066943018,15,19,18,0.32909682541530555
756,6,99,0.7698447394358694,1.0979889979938342,1.824229208256013,11,13,15,0.32909682541530555
757,7,99,0.7698447394358694,1.0574399600078364,1.6524593490257928,14,8,20,0.32909682541530555
758,8,99,0.7698447394358694,1.008943146460248,1.5220334507829802,18,19,15,0.32909682541530555
759,9,99,0.6214682208654305,0.9692556299957923,1.4469754143706095,12,16,12,0.32909682541530555
760,10,99,0.560056423110205,0.9484531936605923,1.5259477548709728,20,18,15,0.32909682541530555
761,11,99,0.560056423110205,0.880431803061401,1.206563028014311,12,19,10,0.32909682541530555
762,12,99,0.560056423110205,0.849052011491588,1.4505947717111771,22,10,12,0.32909682541530555
763,13,99,0.560056423110205,0.874873411782179,4.901952178090321,32,13,16,0.32909682541530555
764,14,99,0.560056423110205,0.844245622737831,1.8657690772744417,27,18,16,0.32909682541530555
765,15,99,0.560056423110205,0.7965881288542572,1.7664417008844564,25,10,14,0.32909682541530555
766,16,99,0.5247673274038754,0.8519058938963859,2.0074024798705388,30,20,14,0.32909682541530555
767,17,99,0.5244748671332545,0.8499601139662645,2.3685070971906614,17,21,16,0.32909682541530555
768,18,99,0.4935864113529412,0.8709291276569702,7.738882783342572,12,13,9,0.32909682541530555
769,19,99,0.4935864113529412,0.8090068146993317,4.685000701572365,22,17,18,0.32909682541530555
770,20,99,0.4798538038987397,0.8145550877087917,1.5653631287170513,16,18,17,0.32909682541530555
771,21,99,0.47969367982996675,0.8122146164002132,1.615900377182358,10,16,17,0.32909682541530555
772,22,99,0.47969367982996675,0.7909745191023257,3.3382028776260966,12,17,12,0.32909682541530555
773,23,99,0.39026841793795625,0.7283418538742681,1.4539948096103075,14,16,21,0.32909682541530555
774,24,99,0.39026841793795625,0.874277885407718,6.092753935498116,12,22,17,0.32909682541530555
775,25,99,0.39026841793795625,0.7898752845026951,2.996181266620236,16,16,19,0.32909682541530555
776,26,99,0.39026841793795625,0.7324425935325969,2.8979426235366055,17,11,16,0.32909682541530555
777,27,99,0.3605342559796162,0.6446333120061603,1.691783437506387,19,8,13,0.32909682541530555
778,28,99,0.3605342559796162,0.7665943987778484,4.69892268881938,37,16,20,0.32909682541530555
779,29,99,0.3605342559796162,0.6799172826407965,1.6398129596557942,18,11,13,0.32909682541530555
780,30,99,0.3605342559796162,0.6627269934625298,2.146796988321501,25,15,14,0.32909682541530555
781,31,99,0.35081177435456556,0.7227676442062446,3.6368324070304956,25,13,16,0.32909682541530555
782,32,99,0.35081177435456556,0.7968406061709568,8.742170358539898,24,9,19,0.32909682541530555
783,33,99,0.35081177435456556,0.7645456769244554,5.499164107493508,23,17,16,0.32909682541530555
784,34,99,0.3186396261884289,0.5904801423680531,1.9373300203641366,17,11,14,0.32909682541530555
785,35,99,0.3157757703314777,0.6592818756897622,2.146796988321501,28,15,17,0.32909682541530555
786,36,99,0.3157757703314777,0.5522812547454876,1.5433370740623775,15,7,13,0.32909682541530555
787,37,99,0.3157757703314777,0.592543082126577,1.775941586755805,28,17,19,0.32909682541530555
788,38,99,0.3157757703314777,0.583682097034936,2.072381860798198,13,13,16,0.32909682541530555
789,39,99,0.3157757703314777,0.5092887150425836,1.5192705030288285,14,17,12,0.32909682541530555
790,40,99,0.3157757703314777,0.5277091643346266,1.5494454757186316,18,16,13,0.32909682541530555
791,41,99,0.3157757703314777,0.535908890105011,2.9418790968844024,16,18,14,0.32909682541530555
792,42,99,0.3070847804651855,0.5000927994431321,1.7799618382086027,22,8,18,0.32909682541530555
793,43,99,0.295724363056634,0.48879374354883776,2.343705252578873,22,9,19,0.32909682541530555
794,44,99,0.295724363056634,0.4206456160815242,1.773832515206948,21,15,13,0.32909682541530555
795,45,99,0.295724363056634,0.47473482583138615,2.348117984018395,19,15,10,0.32909682541530555
796,46,99,0.295724363056634,0.43294433696133994,1.7282200453370986,22,15,14,0.32909682541530555
797,47,99,0.295724363056634,0.4958934707820975,2.343705252578873,24,16,15,0.32909682541530555
798,48,99,0.295724363056634,0.5332127450475491,2.354801392482645,19,20,18,0.32909682541530555
799,49,99,0.295724363056634,0.5278917743505852,2.3782816195147904,14,17,13,0.32909682541530555
800,0,99,0.4312529888571794,1.1844360668812364,1.8735445818769687,0,13,17,0.10288551240308345
801,1,99,0.4312529888571794,1.1187642813883611,1.3954851375620334,12,13,12,0.10288551240308345
802,2,99,0.12359172703932715,1.0789242548594962,2.522700623212539,27,11,18,0.10288551240308345
803,3,99,0.12359172703932715,1.0845673773594213,4.041733623708853,23,12,11,0.10288551240308345
804,4,99,0.12359172703932715,1.0362233320173562,4.421819474796345,25,16,14,0.10288551240308345
805,5,99,0.12359172703932715,1.024719416725915,2.2638353332321426,18,23,16,0.10288551240308345
806,6,99,0.12359172703932715,1.0794323536669368,4.0804303833938125,13,18,14,0.10288551240308345
807,7,99,0.12359172703932715,0.9977075740259366,3.2840390882067063,12,20,16,0.10288551240308345
808,8,99,0.12359172703932715,0.9663005444926558,7.692806289463163,9,9,12,0.10288551240308345
809,9,99,0.12359172703932715,0.8796819866871185,3.7948062997821452,16,16,14,0.10288551240308345
810,10,99,0.12359172703932715,0.8209244887093424,3.1294612667100012,21,15,12,0.10288551240308345
811,11,99,0.12359172703932715,0.7183479786688926,2.9454710710486656,24,16,13,0.10288551240308345
812,12,99,0.12359172703932715,0.8612978385375859,10.074820246935339,26,15,12,0.10288551240308345
813,13,99,0.12359172703932715,0.7760483237908715,10.326466464643337,27,21,10,0.10288551240308345
814,14,99,0.12359172703932715,0.753529564895196,7.386682867706335,19,13,15,0.10288551240308345
815,15,99,0.12359172703932715,0.7806695666740128,3.6908267401818606,16,14,14,0.10288551240308345
816,16,99,0.12359172703932715,0.7491638692142559,10.99849970002853,20,16,13,0.10288551240308345
817,17,99,0.12359172703932715,0.760490223655021,2.8259346622292267,23,21,10,0.10288551240308345
818,18,99,0.12359172703932715,0.8044921102836884,4.611810426568495,18,13,14,0.10288551240308345
819,19,99,0.12359172703932715,0.8010769639259018,4.882368141632304,20,16,17,0.10288551240308345
820,20,99,0.12359172703932715,0.7997801153443048,9.497457407509089,14,15,15,0.10288551240308345
821,21,99,0.12359172703932715,0.7662338533972145,3.5597169578926415,20,11,16,0.10288551240308345
822,22,99,0.12359172703932715,0.811695669346145,3.6475905023494057,30,17,14,0.10288551240308345
823,23,99,0.12359172703932715,0.6494619777253353,3.8915996968651125,25,14,11,0.10288551240308345
824,24,99,0.12359172703932715,0.5950161561151202,2.473303129633813,37,17,9,0.10288551240308345
825,25,99,0.12359172703932715,0.8568103637445426,6.682924911661736,32,12,19,0.10288551240308345
826,26,99,0.12359172703932715,0.7783938158779335,3.6475905023494057,20,16,14,0.10288551240308345
827,27,99,0.12359172703932715,0.7527396941670096,3.6475905023494057,20,12,13,0.10288551240308345
828,28,99,0.12359172703932715,0.8124740632142474,6.598010224185053,29,19,13,0.10288551240308345
829,29,99,0.12359172703932715,0.787814139095139,3.6475905023494057,23,12,13,0.10288551240308345
830,30,99,0.12359172703932715,1.2013895027649122,43.599969282892395,22,17,16,0.10288551240308345
831,31,99,0.12359172703932715,1.1981034059007354,14.861444296341407,22,21,21,0.10288551240308345
832,32,99,0.12359172703932715,0.9114961751800015,16.252188533009328,11,8,12,0.10288551240308345
833,33,99,0.12359172703932715,0.7339797842980351,3.5763756338186736,24,9,13,0.10288551240308345
834,34,99,0.12359172703932715,0.720215156780121,11.184615186398695,29,18,16,0.10288551240308345
835,35,99,0.12359172703932715,0.9282798988198669,7.794886200768255,26,16,15,0.10288551240308345
836,36,99,0.12359172703932715,0.7237540964488025,4.442918104741463,21,12,12,0.10288551240308345
837,37,99,0.12359172703932715,0.7550572459593574,5.0422368609384325,25,16,12,0.10288551240308345
838,38,99,0.12359172703932715,0.6121319249771453,4.442918104741463,20,12,16,0.10288551240308345
839,39,99,0.12359172703932715,0.7436665452843516,3.6475905023494057,19,13,21,0.10288551240308345
840,40,99,0.12359172703932715,0.668941055799069,4.0734752013972795,14,15,16,0.10288551240308345
841,41,99,0.12359172703932715,0.7870732436990453,3.138612221673122,15,21,12,0.10288551240308345
842,42,99,0.12359172703932715,0.8531167184691241,4.442918104741463,14,17,15,0.10288551240308345
843,43,99,0.12359172703932715,0.7746103532684585,5.737134277026846,10,10,15,0.10288551240308345
844,44,99,0.12359172703932715,0.6853035432289657,4.6713555846900645,17,14,16,0.10288551240308345
845,45,99,0.12359172703932715,0.6435850265662421,5.034564763146937,21,8,12,0.10288551240308345
846,46,99,0.12359172703932715,0.7684928753113554,3.6475905023494057,30,14,18,0.10288551240308345
847,47,99,0.12359172703932715,0.88534739815269,8.62448338186424,24,13,12,0.10288551240308345
848,48,99,0.12359172703932715,1.0111018503259723,28.805303668907563,25,17,12,0.10288551240308345
849,49,99,0.12359172703932715,0.7280901851549406,3.6475905023494057,25,16,19,0.10288551240308345
850,0,99,1.0012636416162648,1.2004453795747705,1.4971792587194086,0,16,8,0.2580241938326606
851,1,99,1.0012636416162648,1.1879336227682207,1.3650305075068871,15,19,18,0.2580241938326606
852,2,99,1.0012636416162648,1.1958266969500293,2.177137653185616,13,14,15,0.2580241938326606
853,3,99,1.0012636416162648,1.1702631020241663,1.3339970379198138,19,13,16,0.2580241938326606
854,4,99,0.8703478758678029,1.1518234510334966,1.5175559101028797,19,16,12,0.2580241938326606
855,5,99,0.8703478758678029,1.1333620020944406,1.8310740339370861,23,16,17,0.2580241938326606
856,6,99,0.606350964544822,1.1098284559034812,2.1935524324956255,17,21,8,0.2580241938326606
857,7,99,0.606350964544822,1.0627954806471311,1.9948912317130152,18,17,13,0.2580241938326606
858,8,99,0.5932143279306583,1.0383687729205622,1.6678913423173438,15,13,21,0.2580241938326606
859,9,99,0.5932143279306583,1.0080647747955809,2.001590338545094,16,13,15,0.2580241938326606
860,10,99,0.5932143279306583,0.9894263839052272,1.5198359834283668,19,21,19,0.2580241938326606
861,11,99,0.5788005127293355,0.9408070987109254,1.5224410029532829,10,12,19,0.2580241938326606
862,12,99,0.44552771614293996,0.8736033194454211,2.743623400094846,17,15,15,0.2580241938326606
863,13,99,0.44552771614293996,0.8118172700292356,1.7231166412771752,14,16,16,0.2580241938326606
864,14,99,0.36053425597961625,0.742099352801388,2.2238524956429058,19,12,23,0.2580241938326606
865,15,99,0.36053425597961625,0.740598770190332,5.102346573860029,18,11,18,0.2580241938326606
866,16,99,0.36053425597961625,0.6913770524574921,1.329545728384299,18,17,18,0.2580241938326606
867,17,99,0.36053425597961625,0.7291964347661496,4.065339891871861,13,15,15,0.2580241938326606
868,18,99,0.36053425597961625,0.6545929165060899,2.5334517580045497,17,12,13,0.2580241938326606
869,19,99,0.36053425597961625,0.6766918973837065,3.6846410948900763,20,15,14,0.2580241938326606
870,20,99,0.36053425597961625,0.6781676435713578,4.151929415576016,21,13,17,0.2580241938326606
871,21,99,0.35904815482496016,0.6405057629815859,1.4529942782436585,21,17,16,0.2580241938326606
872,22,99,0.35904815482496016,0.6095180942342446,2.2503311619071003,25,7,16,0.2580241938326606
873,23,99,0.35904815482496016,0.6655940689643758,4.065339891871861,29,15,18,0.2580241938326606
874,24,99,0.3551148846837278,0.6164788166413947,1.4515288706391956,25,14,18,0.2580241938326606
875,25,99,0.3551148846837278,0.5600935185006719,1.3113611340750444,20,18,11,0.2580241938326606
876,26,99,0.3551148846837278,0.6167319923558607,5.0522525376625484,19,13,17,0.2580241938326606
877,27,99,0.3551148846837278,0.6036288873318908,2.7163183748734294,25,15,13,0.2580241938326606
878,28,99,0.3551148846837278,0.6376672710188723,2.743415017636107,23,13,17,0.2580241938326606
879,29,99,0.3551148846837278,0.6364871343034857,2.577764094998809,16,14,13,0.2580241938326606
880,30,99,0.3551148846837278,0.6585576616199341,5.522827427061875,18,15,12,0.2580241938326606
881,31,99,0.3551148846837278,0.6780810490720542,3.855488224578236,21,18,16,0.2580241938326606
