,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
602,2,99,2.301729719179559,2.335762928100647,2.3715794439158486,7,2,27,2.3583623466554586
603,3,99,2.301729719179559,2.3237556113586986,2.3603649310921013,12,1,29,2.3583623466554586
604,4,99,2.301729719179559,2.3164001595570656,2.357269148498922,16,0,33,2.3583623466554586
605,5,99,2.301729719179559,2.3134658804322163,2.3646470009688367,7,1,39,2.3583623466554586
606,6,99,2.301729719179559,2.3120440177332497,2.356696456283797,4,4,36,2.3583623466554586
607,7,99,2.301729719179559,2.310726041103188,2.3580428338080504,5,3,26,2.3583623466554586
608,8,99,2.301729719179559,2.3101870192683593,2.359884600802244,10,1,33,2.3583623466554586
609,9,99,2.301729719179559,2.3077090765208816,2.359884600802244,8,1,27,2.3583623466554586
610,10,99,2.301729719179559,2.3105171516405427,2.3602366643391317,11,6,30,2.3583623466554586
611,11,99,2.301729719179559,2.3070306498940454,2.3595389370024127,9,1,33,2.3583623466554586
612,12,99,2.301729719179559,2.308300741122499,2.361182406654477,5,5,27,2.3583623466554586
613,13,99,2.301729719179559,2.306709590800421,2.3604586430095322,7,2,32,2.3583623466554586
614,14,99,2.301729719179559,2.3043658023081584,2.3584586700121357,9,2,29,2.3583623466554586
615,15,99,2.301729719179559,2.3053197901853455,2.358690237878221,6,3,30,2.3583623466554586
616,16,99,2.301729719179559,2.3028157783267607,2.3521796275324798,8,2,31,2.3583623466554586
617,17,99,2.301729719179559,2.3031597492726896,2.358690237878221,10,0,30,2.3583623466554586
618,18,99,2.301729719179559,2.302631575831029,2.3576907992701868,13,0,26,2.3583623466554586
619,19,99,2.301729719179559,2.30621963203248,2.3575375779007985,12,2,34,2.3583623466554586
620,20,99,2.301729719179559,2.3038915097950694,2.3561370436584443,4,3,33,2.3583623466554586
621,21,99,2.301729719179559,2.305118631908229,2.359884600802244,6,4,32,2.3583623466554586
622,22,99,2.301729719179559,2.3028963583715854,2.354879582133104,6,3,35,2.3583623466554586
623,23,99,2.301729719179559,2.3036763932983364,2.3596877951835773,3,2,29,2.3583623466554586
624,24,99,2.301729719179559,2.303463799571668,2.36371196115142,6,2,33,2.3583623466554586
625,25,99,2.301729719179559,2.3040439167655395,2.3574388393606514,3,3,24,2.3583623466554586
626,26,99,2.301729719179559,2.304557401007655,2.3660962813067514,6,2,26,2.3583623466554586
627,27,99,2.301729719179559,2.3033430953872367,2.355150918211032,11,0,38,2.3583623466554586
628,28,99,2.301729719179559,2.302243085710202,2.350775726878828,1,2,25,2.3583623466554586
629,29,99,2.301729719179559,2.3032213749582002,2.356389361344093,12,5,31,2.3583623466554586
630,30,99,2.301729719179559,2.3033537944018194,2.35750067836057,7,3,32,2.3583623466554586
631,31,99,2.301729719179559,2.3037644756339453,2.3599883671773005,4,5,28,2.3583623466554586
632,32,99,2.301729719179559,2.3079390823397596,2.364489545100832,2,4,32,2.3583623466554586
633,33,99,2.301729719179559,2.303734496899051,2.360958449520213,4,6,30,2.3583623466554586
634,34,99,2.301729719179559,2.3039212708984715,2.359884600802244,5,1,24,2.3583623466554586
635,35,99,2.301729719179559,2.306127032272365,2.359374727196277,13,2,30,2.3583623466554586
636,36,99,2.301729719179559,2.3037349277344417,2.3596931482008316,5,3,26,2.3583623466554586
637,37,99,2.301729719179559,2.3033765576212133,2.3568989681112003,12,3,30,2.3583623466554586
638,38,99,2.301729719179559,2.302451282282064,2.351253719677007,6,2,22,2.3583623466554586
639,39,99,2.301729719179559,2.3034772836865867,2.3635899793922124,9,0,27,2.3583623466554586
640,40,99,2.301729719179559,2.304308450962752,2.357330770659207,8,3,22,2.3583623466554586
641,41,99,2.301729719179559,2.306233238319688,2.3646470009688367,16,8,30,2.3583623466554586
642,42,99,2.301729719179559,2.3034805634107665,2.356811042048273,5,3,28,2.3583623466554586
643,43,99,2.301729719179559,2.305043330595072,2.359286848990845,7,2,34,2.3583623466554586
644,44,99,2.301729719179559,2.304758140024554,2.359884600802244,4,3,24,2.3583623466554586
645,45,99,2.301729719179559,2.3061073350646004,2.3579342437605253,10,4,28,2.3583623466554586
646,46,99,2.301729719179559,2.304271872550807,2.361923525201305,9,0,33,2.3583623466554586
647,47,99,2.301729719179559,2.3025290636828593,2.341854990503676,5,5,26,2.3583623466554586
648,48,99,2.301729719179559,2.305066787751176,2.359073167057368,4,3,32,2.3583623466554586
649,49,99,2.301729719179559,2.3048402499978096,2.361175986150593,7,4,34,2.3583623466554586
650,0,99,2.2682226876643896,181842165.88814816,17987031446.438732,0,1,32,1.7640450854775116
651,1,99,2.2682226876643896,81096.84414195252,7977040.890143892,7,5,26,1.7640450854775116
652,2,99,2.2682226876643896,2.3262412501488114,2.3861875314124243,8,1,30,1.7640450854775116
653,3,99,2.2682226876643896,2.3135332003086893,2.3604075878331,9,1,34,1.7640450854775116
654,4,99,2.2682226876643896,2.3022945158752965,2.339251886961541,4,2,31,1.7640450854775116
655,5,99,2.26811373302348,2.29109140787001,2.316874986223078,4,1,24,1.7640450854775116
656,6,99,2.2676767859100706,2.2804751383016613,2.3180078214333455,18,5,34,1.7640450854775116
657,7,99,2.2676767859100706,2.2706989943493125,2.3080186165948398,7,2,27,1.7640450854775116
658,8,99,2.2676767859100706,2.2684154012340003,2.290740554744087,13,2,30,1.7640450854775116
659,9,99,2.2676767859100706,2.268600457057861,2.307274627496722,9,3,28,1.7640450854775116
660,10,99,2.2676767859100706,2.268404684832115,2.297191046783172,12,2,22,1.7640450854775116
661,11,99,2.2676767859100706,2.287432455823575,4.184360227235055,14,2,31,1.7640450854775116
662,12,99,2.2676767859100706,2.3356935446517277,8.928560665890242,7,2,30,1.7640450854775116
663,13,99,2.2676767859100706,2.2678387301636724,2.2687408397499143,10,4,26,1.7640450854775116
664,14,99,2.2676767859100706,2.268299578276751,2.308882911916163,13,7,26,1.7640450854775116
665,15,99,2.2676767859100706,2.2677384490604005,2.269671878283148,15,1,31,1.7640450854775116
666,16,99,2.2676767859100706,2.267742460292496,2.268875824140594,10,2,39,1.7640450854775116
667,17,99,2.2676767859100706,2.267726217062307,2.268672414029743,1,1,29,1.7640450854775116
668,18,99,2.2676767859100706,2.267717797929327,2.268405317826716,7,2,26,1.7640450854775116
669,19,99,2.2676626392641004,2.2677237352417996,2.268875824140594,12,2,32,1.7640450854775116
670,20,99,2.2675400405503305,2.402888735250018,15.650166957824387,7,4,31,1.7640450854775116
671,21,99,2.2675400405503305,2.2677124030703815,2.2683638759395057,6,1,30,1.7640450854775116
672,22,99,2.2675400405503305,2.2680882873157064,2.3049440060647846,8,5,19,1.7640450854775116
673,23,99,2.2675400405503305,2.2683734961287407,2.3132850943880783,10,4,30,1.7640450854775116
674,24,99,2.2675400405503305,2.2677053305596346,2.268875824140594,12,1,30,1.7640450854775116
675,25,99,2.2675400405503305,2.2677455195036686,2.2728579347210065,13,3,27,1.7640450854775116
676,26,99,2.2675400405503305,2.268121781377475,2.3074042728873447,14,4,32,1.7640450854775116
677,27,99,2.2675400405503305,2.2680235759044596,2.290740554744087,8,1,30,1.7640450854775116
678,28,99,2.2675400405503305,2.267597026702615,2.268428198276833,10,2,28,1.7640450854775116
679,29,99,2.2675400405503305,2.28698800478829,4.184360227235055,11,2,36,1.7640450854775116
680,30,99,2.2675400405503305,2.2676424224872584,2.2712863451951266,3,2,26,1.7640450854775116
681,31,99,2.2675400405503305,2.2679478282654197,2.302619236810375,7,1,28,1.7640450854775116
682,32,99,2.2675400405503305,2.26813320913584,2.308882911916163,13,4,31,1.7640450854775116
683,33,99,2.2663214442074944,2.2676397207650796,2.2702790843531986,10,2,24,1.7640450854775116
684,34,99,2.2663214442074944,2.2676381149262124,2.2702790843531986,9,2,31,1.7640450854775116
685,35,99,2.2663214442074944,2.2675604441294954,2.2685925857708744,9,2,27,1.7640450854775116
686,36,99,2.2663214442074944,2.2682205658392016,2.307078767266039,12,4,24,1.7640450854775116
687,37,99,2.2663214442074944,2.267691602479782,2.290740554744087,11,1,29,1.7640450854775116
688,38,99,2.264862592830618,2.4029639397363907,15.650166957824387,8,3,32,1.7640450854775116
689,39,99,1.940428032437001,2.2643689043467936,2.3095631561040424,8,3,36,1.7640450854775116
690,40,99,1.940428032437001,2.2544035493677232,2.308882911916163,6,2,24,1.7640450854775116
691,41,99,1.940428032437001,2.2389761752841664,2.3132850943880783,13,3,33,1.7640450854775116
692,42,99,1.940428032437001,2.2277630397310633,2.3132850943880783,9,0,30,1.7640450854775116
693,43,99,1.7076403953865509,2.226682011292127,5.657477210053337,9,2,30,1.7640450854775116
694,44,99,1.7076403953865509,2.140471018407783,2.3033850266038267,12,1,28,1.7640450854775116
695,45,99,1.7076403953865509,319838700.44737726,31664031072.74793,11,3,30,1.7640450854775116
696,46,99,1.7076403953865509,52.35648736398753,4871.211100044153,15,0,26,1.7640450854775116
697,47,99,1.7076403953865509,3.413175559831542,44.56290317011926,20,3,29,1.7640450854775116
698,48,99,1.7076403953865509,1745.576747974569,172115.08113944903,9,0,27,1.7640450854775116
699,49,99,1.7076403953865509,48944.292128587374,4803432.196262445,11,2,28,1.7640450854775116
700,0,99,2.248272306473397,24308203250.40283,2404310844535.1333,0,2,29,1.4949771299695853
701,1,99,1.940428032437001,2.5161652906104797,12.033150793227913,12,1,37,1.4949771299695853
702,2,99,1.7076403953865509,2.3023163334746726,2.3652852211670927,7,3,23,1.4949771299695853
703,3,99,1.7076403953865509,126.30621303341655,12280.83476793118,12,2,34,1.4949771299695853
704,4,99,1.7076403953865509,2.2719354262474494,4.373979504350528,7,3,29,1.4949771299695853
705,5,99,1.7076403953865509,2.348979740106493,15.58254332042853,6,2,26,1.4949771299695853
706,6,99,1.7076403953865509,147631.37560403036,14615061.933795648,10,2,30,1.4949771299695853
707,7,99,1.7076403953865509,8.117424353023797,330.499833577383,13,2,25,1.4949771299695853
708,8,99,1.7076403953865509,113.18869348412107,10820.623003385299,16,3,34,1.4949771299695853
709,9,99,1.7076403953865509,375.38483641724184,36672.02522785058,9,1,28,1.4949771299695853
710,10,99,1.7076403953865509,466.99024987230325,45016.354907625624,12,4,29,1.4949771299695853
711,11,99,1.5430112770462543,56.61702070013831,5372.700671385065,5,2,33,1.4949771299695853
712,12,99,1.5430112770462543,64.00896594576957,4930.4139927549595,3,1,35,1.4949771299695853
713,13,99,1.5430112770462543,13.742633364267615,1123.862500208333,7,1,27,1.4949771299695853
714,14,99,1.5430112770462543,13.724654494226836,1176.0168140540427,12,0,37,1.4949771299695853
715,15,99,1.5430112770462543,237.99865401982353,23393.967452594152,3,1,35,1.4949771299695853
716,16,99,1.5383033462014293,78.00732103981498,7507.1597320471465,6,4,24,1.4949771299695853
717,17,99,1.5383033462014293,2.2139256272295706,43.49818320659826,14,2,30,1.4949771299695853
718,18,99,1.5127071630888886,1.8315452126668479,9.531722229770518,10,2,25,1.4949771299695853
719,19,99,1.5127071630888886,2.261920645810699,49.159602645619714,10,3,25,1.4949771299695853
720,20,99,1.5127071630888886,456.9295582604494,45018.706713550775,9,2,28,1.4949771299695853
721,21,99,1.5127071630888886,219783.1230911956,21758273.360230573,12,3,29,1.4949771299695853
722,22,99,1.5126361057634228,2.8789854198253453,60.450840249190506,11,3,34,1.4949771299695853
723,23,99,1.4837264094379692,97.17321037884821,9421.989287994507,6,2,27,1.4949771299695853
724,24,99,1.4595010410166627,7125792.63395756,705443876.2518824,13,2,33,1.4949771299695853
725,25,99,1.4595010410166627,1.7884010668212695,6.517613297430685,5,1,31,1.4949771299695853
726,26,99,1.4595010410166627,1.7409705808268052,8.521931739731523,5,2,24,1.4949771299695853
727,27,99,1.4561480321387916,1170.748195092014,115727.66095647504,10,4,35,1.4949771299695853
728,28,99,1.445967058497885,11.15731860862864,879.6519307370038,6,5,29,1.4949771299695853
729,29,99,1.442818920355959,1.7277000037637864,6.262869919215897,10,1,23,1.4949771299695853
730,30,99,1.4411058807865624,310.82609926751854,30544.233679052893,13,1,32,1.4949771299695853
731,31,99,1.4411058807865624,2.1667256630603093,16.733961778570965,12,5,27,1.4949771299695853
732,32,99,1.4411058807865624,1.9433299297973705,6.568265636233872,16,4,34,1.4949771299695853
733,33,99,1.4411058807865624,1.8479720158933215,6.545494283740063,5,0,37,1.4949771299695853
734,34,99,1.4364597892829702,12285.661574804824,1216048.379201298,4,5,28,1.4949771299695853
735,35,99,1.414916747951831,1.6866137098939535,5.235091390288503,10,0,30,1.4949771299695853
736,36,99,1.414916747951831,2.1307373579019746,19.784572347732507,10,0,34,1.4949771299695853
737,37,99,1.414916747951831,148.79096334164052,9422.699192096976,7,3,28,1.4949771299695853
738,38,99,1.414916747951831,97.8179459465667,9422.061479316355,8,5,30,1.4949771299695853
739,39,99,1.414916747951831,96.99512671018769,9422.750195518558,11,1,29,1.4949771299695853
740,40,99,1.4097219645328904,1.6974100716882703,6.601941026185683,10,1,29,1.4949771299695853
741,41,99,1.375899362832002,97.17497594635198,9422.069666217143,13,3,33,1.4949771299695853
742,42,99,1.375899362832002,1.659422292154412,6.329850419073881,9,0,32,1.4949771299695853
743,43,99,1.3713444303973137,1.6948990526579069,6.297249855902943,7,0,34,1.4949771299695853
744,44,99,1.3713444303973137,96.84718351148487,9422.450041075395,7,3,31,1.4949771299695853
745,45,99,1.3620968216426608,1.5450849739977175,6.316721029541508,6,3,28,1.4949771299695853
746,46,99,1.3620968216426608,1.6839131027720062,6.577114788028014,9,2,34,1.4949771299695853
747,47,99,1.3620968216426608,97.08557802107072,9422.034993080179,7,1,26,1.4949771299695853
748,48,99,1.360558139424825,1.5298699285507136,6.316999112795226,17,2,30,1.4949771299695853
749,49,99,1.3521212518813328,1.9473782981044552,45.04388547654291,11,1,30,1.4949771299695853
750,0,99,2.2752683610169147,21548328.066276655,1174802810.795461,0,1,34,1.5549224853205152
751,1,99,2.0758086218225187,7779.431814503883,746207.8962933586,3,4,29,1.5549224853205152
752,2,99,1.9722426784906648,2.3122077478558483,2.3569838950030753,8,4,28,1.5549224853205152
753,3,99,1.9722426784906648,2.2853912749800442,2.3566975228151894,10,0,30,1.5549224853205152
754,4,99,1.9722426784906648,2.2623237465117314,2.3482830462786404,11,1,34,1.5549224853205152
755,5,99,1.9309376215802951,2.862655085892113,47.98194060334706,7,3,26,1.5549224853205152
756,6,99,1.9309376215802951,3.521079879385466,47.98194060334706,17,3,29,1.5549224853205152
757,7,99,1.9309376215802951,645926.554519108,63933005.23097495,11,6,35,1.5549224853205152
758,8,99,1.697651767823403,37.758963208945865,3362.884314172866,1,3,29,1.5549224853205152
759,9,99,1.697651767823403,5.096561192879805,56.022959270325536,8,2,26,1.5549224853205152
760,10,99,1.697651767823403,6.262954319548177,57.65945513613049,14,3,31,1.5549224853205152
761,11,99,1.6951133972053263,6.7567207702866785,56.023128935688014,9,1,36,1.5549224853205152
762,12,99,1.6880610338795885,18.593177329262584,1178.403691389554,5,2,35,1.5549224853205152
763,13,99,1.6880610338795885,15.914816322364944,1177.7493151565227,5,3,29,1.5549224853205152
764,14,99,1.5323489250002347,3.5555403549117406,59.50050724712439,7,4,27,1.5549224853205152
765,15,99,1.5323489250002347,3.278756986244348,56.37186914742942,11,7,28,1.5549224853205152
766,16,99,1.5310083797294463,4.7914343834943605,66.79282306410056,7,2,27,1.5549224853205152
767,17,99,1.5223267134611969,5.042077846334097,70.63263932336905,11,0,27,1.5549224853205152
768,18,99,1.5223267134611969,4.559700762570376,69.929927513868,13,2,34,1.5549224853205152
769,19,99,1.5223267134611969,4.30738013377138,56.72366387159828,3,0,33,1.5549224853205152
770,20,99,1.5218800343576044,3.8900886572684903,56.728427627866964,9,4,34,1.5549224853205152
771,21,99,1.5218800343576044,1.641190626827986,4.376048979846259,3,2,28,1.5549224853205152
772,22,99,1.5194152879666123,3.2141187078505244,47.609292771395616,8,2,36,1.5549224853205152
773,23,99,1.5110367963448028,2.3027418171779286,47.241679978161685,6,5,24,1.5549224853205152
774,24,99,1.5106219643791068,3.986063623082647,47.24687618634338,16,2,29,1.5549224853205152
775,25,99,1.5106219643791068,7.974994581743199,410.22831753123216,12,3,30,1.5549224853205152
776,26,99,1.5106219643791068,3.5126772911728272,44.92766701714118,12,2,31,1.5549224853205152
777,27,99,1.5106219643791068,42.321936030151825,3879.6028370539357,10,1,30,1.5549224853205152
778,28,99,1.5106219643791068,5.0952375210265135,59.50050724712439,11,1,25,1.5549224853205152
779,29,99,1.5090425908956058,4.148195110252087,59.13631027323134,15,2,24,1.5549224853205152
780,30,99,1.5057194876994822,16.78960786163287,1177.4147724154072,17,5,27,1.5549224853205152
781,31,99,1.5057194876994822,6.060273408684324,47.61304011788655,18,1,32,1.5549224853205152
782,32,99,1.5057194876994822,6.324729866000894,47.97677253378882,8,2,29,1.5549224853205152
783,33,99,1.5057194876994822,5.312285028524924,47.60408702951278,10,2,30,1.5549224853205152
784,34,99,1.5049157337176702,47.4339950940884,3881.2440145520363,9,4,32,1.5549224853205152
785,35,99,1.5049157337176702,5.508683502201166,59.49002868218893,7,1,33,1.5549224853205152
786,36,99,1.5049157337176702,4.335507076917141,46.866421319510174,7,3,26,1.5549224853205152
787,37,99,1.5045337362512736,2.442393025002642,47.9744762166695,13,0,33,1.5549224853205152
788,38,99,1.503805933576994,177.42692486580802,17225.297363283174,8,3,30,1.5549224853205152
789,39,99,1.5009998489517014,2.658884195437513,60.21702034682216,9,2,24,1.5549224853205152
790,40,99,1.5009998489517014,4.724738611903185,47.23460492674514,12,1,29,1.5549224853205152
791,41,99,1.5009998489517014,5.356516728253982,47.600419515908946,11,1,35,1.5549224853205152
792,42,99,1.5007892455260228,6.183096095014627,47.973448811573384,6,2,28,1.5549224853205152
793,43,99,1.5007892455260228,4.740964832838781,47.22070382274589,11,0,26,1.5549224853205152
794,44,99,1.5007892455260228,11.332287551869646,450.0969014210605,9,6,34,1.5549224853205152
795,45,99,1.482717926576876,9.414076600385616,449.585426257833,9,3,31,1.5549224853205152
796,46,99,1.482717926576876,4.593291945930695,57.109711221241625,10,0,37,1.5549224853205152
797,47,99,1.482717926576876,4.964763680924015,47.97677253378882,6,0,27,1.5549224853205152
798,48,99,1.4773933381524955,3.5221727916552372,47.237398103151186,11,1,30,1.5549224853205152
799,49,99,1.4773933381524955,5.936679761677922,56.37997496253078,11,2,32,1.5549224853205152
800,0,99,2.264879109768202,147878398492.326,7481349644169.842,0,2,31,1.7640450854775116
801,1,99,2.264879109768202,3.2951877649934502,87.23959316095096,11,2,29,1.7640450854775116
802,2,99,2.26016310105573,2.3104380936194167,2.361070236743686,12,3,30,1.7640450854775116
803,3,99,2.26016310105573,2.3022453951589648,2.3563231503613564,9,2,33,1.7640450854775116
804,4,99,2.2599601427337452,2.2902688460132046,2.3165502853248823,5,4,30,1.7640450854775116
805,5,99,2.2599601427337452,2.3828569881844435,12.613917320770831,5,4,29,1.7640450854775116
806,6,99,2.2599601427337452,2.3240432162769773,7.807138164661475,8,1,33,1.7640450854775116
807,7,99,2.257434726536782,2.263260803363704,2.3071092463841705,8,0,28,1.7640450854775116
808,8,99,2.257434726536782,2.2612990443278944,2.2652321576521897,7,0,33,1.7640450854775116
809,9,99,2.2560431173527715,2.261565282966005,2.305762299160184,6,1,32,1.7640450854775116
810,10,99,2.2560431173527715,2.260606880010302,2.3155997598641207,5,1,27,1.7640450854775116
811,11,99,1.9450670311640736,2.391945958410466,15.645241163027933,14,2,31,1.7640450854775116
812,12,99,1.9450670311640736,2.2466091576781597,2.2654679290714745,11,5,29,1.7640450854775116
813,13,99,1.9435258844281782,2.2311384999096546,2.3038739731788995,7,1,31,1.7640450854775116
814,14,99,1.940428032437001,2.199236414865732,2.3084999519697385,13,2,29,1.7640450854775116
815,15,99,1.940428032437001,2.7170708575604063,56.05789182706205,13,1,31,1.7640450854775116
816,16,99,1.940428032437001,3.121659005826642,56.05895287175884,9,1,28,1.7640450854775116
817,17,99,1.940428032437001,4.168651460149423,101.9266652942015,11,4,25,1.7640450854775116
818,18,99,1.940428032437001,30.349689925508347,2666.7323692094697,15,1,30,1.7640450854775116
819,19,99,1.7076403953865509,17.741161621637833,1518.3141952959072,13,4,32,1.7640450854775116
820,20,99,1.7076403953865509,2.9161824320883247,43.74879285736743,6,3,32,1.7640450854775116
821,21,99,1.7076403953865509,3.508931592749497,56.36128045095366,6,3,29,1.7640450854775116
822,22,99,1.7076403953865509,4.269015015798138,107.53128992204228,8,4,28,1.7640450854775116
823,23,99,1.7076403953865509,3.5616874645358894,107.52866557127213,17,0,26,1.7640450854775116
824,24,99,1.7076403953865509,17.731194568277303,1446.5618749298262,18,1,26,1.7640450854775116
825,25,99,1.7076403953865509,8.528624699718678,480.4467842277219,22,2,29,1.7640450854775116
826,26,99,1.7076403953865509,8.681128131692075,457.15367303711224,18,2,31,1.7640450854775116
827,27,99,1.7076403953865509,4.209863666263259,98.12178538095147,13,1,30,1.7640450854775116
828,28,99,1.7076403953865509,13.482799160512506,476.24094148906437,11,1,28,1.7640450854775116
829,29,99,1.7076403953865509,3.9182556322250455,60.92457064780184,15,4,31,1.7640450854775116
830,30,99,1.7076403953865509,3.1766140517473125,44.529965518492865,10,1,26,1.7640450854775116
831,31,99,1.7076403953865509,2.2866300839171685,56.36128045095366,15,1,33,1.7640450854775116
832,32,99,1.7076403953865509,125.7028716186263,12272.864569935316,9,2,34,1.7640450854775116
833,33,99,1.7076403953865509,3.00591121905434,118.9262496827515,5,4,25,1.7640450854775116
834,34,99,1.7076403953865509,15515.878611883612,1529205.6961775885,10,3,33,1.7640450854775116
835,35,99,1.7076403953865509,111.31004906274501,10316.80440834163,5,3,26,1.7640450854775116
836,36,99,1.7076403953865509,11951.619921594547,1182806.0686879365,9,3,31,1.7640450854775116
837,37,99,1.7076403953865509,1.7076403953865515,1.7076403953865509,3,0,35,1.7640450854775116
838,38,99,1.7076403953865509,2.3098852223917494,25.710044734828788,2,3,31,1.7640450854775116
839,39,99,1.7076403953865509,1.756829299328262,5.798923359087648,6,2,31,1.7640450854775116
840,40,99,1.7076403953865509,1.7429383934695946,4.373979504350528,7,2,31,1.7640450854775116
841,41,99,1.7076403953865509,2.3454882343179824,38.49300033407507,9,2,27,1.7640450854775116
842,42,99,1.7076403953865509,2.617091057126695,47.05952740188662,11,2,32,1.7640450854775116
843,43,99,1.7076403953865509,1.7525876833464424,5.860995870920563,12,1,31,1.7640450854775116
844,44,99,1.7076403953865509,32.60011179003436,3056.822820424333,7,2,26,1.7640450854775116
845,45,99,1.7076403953865509,1.7105240081948152,1.9931180634046626,7,1,33,1.7640450854775116
846,46,99,1.7076403953865509,2.692330563605335,56.369641925939895,7,1,33,1.7640450854775116
847,47,99,1.7076403953865509,1.7136111639104425,2.0077442586285166,7,1,34,1.7640450854775116
848,48,99,1.7076403953865509,2.457203652928591,56.36128045095366,4,3,33,1.7640450854775116
849,49,99,1.7076403953865509,1.9080187581204593,15.420279868489562,3,2,35,1.7640450854775116
850,0,99,2.268365057598951,41598.011366780964,2824005.7598966965,0,1,28,1.7407971671749982
851,1,99,2.268365057598951,241.64416106695467,10655.177616229737,8,2,32,1.7407971671749982
852,2,99,2.262265870274103,2.4605259477643178,15.601913762038693,9,5,29,1.7407971671749982
853,3,99,2.262265870274103,2.310859766097824,2.3683841879031906,8,5,26,1.7407971671749982
854,4,99,2.262265870274103,2.2920223253015144,2.355420029128625,7,4,31,1.7407971671749982
855,5,99,2.262265870274103,2.2770934629406616,2.3184546892236315,9,1,30,1.7407971671749982
856,6,99,2.262265870274103,2.2700539281901504,2.31865534020013,8,3,25,1.7407971671749982
857,7,99,2.259675497995075,2.2687409814059762,2.319198150256489,10,1,30,1.7407971671749982
858,8,99,2.259066060916827,2.2660490937899684,2.3177980779443956,10,2,33,1.7407971671749982
859,9,99,2.259066060916827,2.2660781094987645,2.315964642536769,6,2,31,1.7407971671749982
860,10,99,2.259066060916827,2.2651736404723346,2.315815458909625,9,3,34,1.7407971671749982
861,11,99,2.259066060916827,2.2625812942238066,2.316055218720046,8,3,33,1.7407971671749982
862,12,99,2.259066060916827,2.2629780657657412,2.3125209341848127,6,3,29,1.7407971671749982
863,13,99,2.259066060916827,2.260617057651837,2.268287718166981,10,1,28,1.7407971671749982
864,14,99,2.259066060916827,2.894144659839496,64.79407411590107,12,5,27,1.7407971671749982
865,15,99,2.259066060916827,2.260652140511379,2.311330145188859,16,3,30,1.7407971671749982
866,16,99,2.259066060916827,2.2617906884886105,2.3154859406566404,9,2,24,1.7407971671749982
867,17,99,1.9511404194613513,2.256218253432124,2.2651644155178023,11,2,32,1.7407971671749982
868,18,99,1.9381073883250552,2.250420852451463,2.3098675488044558,8,1,30,1.7407971671749982
869,19,99,1.9381073883250552,2.2868904029345596,5.654988227289718,7,2,30,1.7407971671749982
870,20,99,1.9381073883250552,2.2443357887055897,2.2963601141073524,5,0,35,1.7407971671749982
871,21,99,1.9381073883250552,2.2166363350790768,2.3122571068572797,6,0,25,1.7407971671749982
872,22,99,1.9381073883250552,2.6085430545988424,44.22032287712129,15,2,27,1.7407971671749982
873,23,99,1.9381073883250552,68.34738533793205,6544.81155596649,11,2,33,1.7407971671749982
874,24,99,1.9381073883250552,53.337003870735515,5065.209031217546,4,3,28,1.7407971671749982
875,25,99,1.7048532737877538,2.6569916726737297,44.22032287712129,10,2,31,1.7407971671749982
876,26,99,1.7048532737877538,70.74986831881766,5065.439648972452,8,5,32,1.7407971671749982
877,27,99,1.7048532737877538,13082.183855973508,1294870.0936710755,11,3,26,1.7407971671749982
878,28,99,1.7024882622072985,143.50425581259262,13575.01311869594,9,3,29,1.7407971671749982
879,29,99,1.7024882622072985,2.45980129564796,15.950063952603523,10,2,28,1.7407971671749982
880,30,99,1.7019582337366017,20.424246475010914,1746.8910333794317,8,4,24,1.7407971671749982
881,31,99,1.7003822090325589,5.193672997116026,218.75554867742466,12,2,28,1.7407971671749982
882,32,99,1.7003822090325589,5789.316649544774,552381.4655749493,14,2,30,1.7407971671749982
883,33,99,1.7003822090325589,36.06719670268118,3059.4019859223176,8,1,33,1.7407971671749982
884,34,99,1.6973039721223802,4.22112758537518,73.45133925716716,5,4,29,1.7407971671749982
885,35,99,1.6949679158281061,57.03493310511551,4871.506359651556,8,1,31,1.7407971671749982
886,36,99,1.6949679158281061,171583.29993341296,16985955.573392536,8,5,29,1.7407971671749982
887,37,99,1.6949679158281061,165.57309868226716,7882.295457390522,7,5,25,1.7407971671749982
888,38,99,1.6949679158281061,4.134729723795282,56.365356205232324,15,3,26,1.7407971671749982
889,39,99,1.6949679158281061,70.05011498900592,6727.473118879402,13,3,27,1.7407971671749982
890,40,99,1.692492297825865,149.0726553384432,14476.273752581295,9,4,34,1.7407971671749982
891,41,99,1.692492297825865,3.5712135400980225,56.01831695701188,9,1,29,1.7407971671749982
892,42,99,1.6906490108872203,5.353219482925711,77.59016379563772,14,3,26,1.7407971671749982
893,43,99,1.6890545650620952,2.5961439984685155,55.63486137077433,15,1,33,1.7407971671749982
894,44,99,1.6890545650620952,3.0206075893728914,44.545542887804906,8,2,31,1.7407971671749982
895,45,99,1.6890545650620952,2.812937020307075,48.40251037243461,3,3,31,1.7407971671749982
896,46,99,1.6890545650620952,148.8144547670842,14429.81936922091,8,2,30,1.7407971671749982
897,47,99,1.688523197494837,3.5607250833122217,60.0895351118434,7,4,31,1.7407971671749982
898,48,99,1.688523197494837,158.88661619630057,14429.81936922091,10,4,30,1.7407971671749982
899,49,99,1.688523197494837,3.227223400673603,56.37679686616212,9,2,30,1.7407971671749982
900,0,99,2.306937623756246,12255.87773778445,1127591.7156902226,0,4,31,1.5365365547403462
901,1,99,2.306937623756246,3.784399580752423,45.02605337076565,7,1,34,1.5365365547403462
902,2,99,2.306937623756246,2.3299940874228673,2.371521838376399,8,0,30,1.5365365547403462
