,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
593,43,99,0.22712113857309313,0.862248741810868,3.4335260541114523,2,17,36,0.08112908506155031
594,44,99,0.22712113857309313,0.7467319130031302,1.8774399638093564,4,17,31,0.08112908506155031
595,45,99,0.22712113857309313,0.7698554529362678,7.98399886589017,6,13,37,0.08112908506155031
596,46,99,0.22702358637587527,0.7455947457181813,3.587852084070704,5,17,38,0.08112908506155031
597,47,99,0.1889702958529782,0.7039240946077534,1.7994053564780639,3,12,35,0.08112908506155031
598,48,99,0.17372699040432105,0.7673632715565327,3.869005344843563,5,20,31,0.08112908506155031
599,49,99,0.17372699040432105,0.5859156012890502,1.8226688786305751,6,13,32,0.08112908506155031
600,0,99,0.8387102051128401,1.7338043458307288,11.420622067295117,0,17,35,0.055304227305423
601,1,99,0.5657160700569263,2.862905043695985,11.859300260306659,16,11,32,0.055304227305423
602,2,99,0.5657160700569263,2.9340859827100223,65.40599296516375,9,17,32,0.055304227305423
603,3,99,0.4027328201552799,5.979594632346674,111.9474520180059,5,19,33,0.055304227305423
604,4,99,0.33795055709416577,7.806391387950577,225.34710825851295,5,21,36,0.055304227305423
605,5,99,0.3267277402124478,3.3155405801474673,110.9037446623247,5,18,38,0.055304227305423
606,6,99,0.2670139737465926,2.285177795670924,38.51578393545992,7,18,35,0.055304227305423
607,7,99,0.2670139737465926,4.719900214579259,271.8809847543827,3,11,36,0.055304227305423
608,8,99,0.26179730877603274,1.6812350402961493,35.58753841013396,8,21,28,0.055304227305423
609,9,99,0.26179730877603274,1.0239963883174221,6.658571762751678,10,14,33,0.055304227305423
610,10,99,0.23162791331189478,1.170201204137323,25.144554696962036,11,11,34,0.055304227305423
611,11,99,0.22319992351852996,0.8001114760349737,4.776377026052936,10,14,40,0.055304227305423
612,12,99,0.22319992351852996,1.0956687153858002,25.130645176578223,2,12,32,0.055304227305423
613,13,99,0.2002136072115727,0.7390344813759702,3.3033983483728027,7,21,33,0.055304227305423
614,14,99,0.1006715495389919,0.7385791204680605,3.359961423337424,4,15,35,0.055304227305423
615,15,99,0.06761955587451776,0.760576008574721,11.862167014098777,3,14,29,0.055304227305423
616,16,99,0.06761955587451776,0.7302064232750873,10.181555540122028,16,15,34,0.055304227305423
617,17,99,0.06761955587451776,0.6384675988472233,3.562314528877301,14,17,31,0.055304227305423
618,18,99,0.06761955587451776,0.7647458098497077,8.067972890186184,13,18,29,0.055304227305423
619,19,99,0.06761955587451776,0.7205039155977487,8.045628460455072,7,13,36,0.055304227305423
620,20,99,0.06761955587451776,0.7651110908633446,8.273417373764925,9,20,33,0.055304227305423
621,21,99,0.06761955587451776,0.8281653388883775,8.235096671548789,6,13,30,0.055304227305423
622,22,99,0.06761955587451776,1.0251830056756572,15.406800489373593,10,12,37,0.055304227305423
623,23,99,0.06761955587451776,0.8748193544466236,24.813757298058427,5,17,32,0.055304227305423
624,24,99,0.06761955587451776,0.8761644666553011,17.26998225593929,8,13,40,0.055304227305423
625,25,99,0.06761955587451776,0.7164270737122718,24.94446370527293,3,12,37,0.055304227305423
626,26,99,0.06761955587451776,0.6539295898356293,3.1998577082188615,6,19,36,0.055304227305423
627,27,99,0.06761955587451776,0.7110854885050225,8.034021166051806,4,15,36,0.055304227305423
628,28,99,0.06761955587451776,0.7952849501649755,8.073469474266716,2,14,32,0.055304227305423
629,29,99,0.06761955587451776,0.7742618438019304,8.045628460455072,6,5,31,0.055304227305423
630,30,99,0.06761955587451776,0.45494881727487385,3.117906584453103,10,22,32,0.055304227305423
631,31,99,0.06761955587451776,0.44631578074623796,8.067972890186184,3,9,28,0.055304227305423
632,32,99,0.06761955587451776,0.6311580733943705,8.025416753841599,12,14,36,0.055304227305423
633,33,99,0.06761955587451776,0.7537019239417915,10.69610018619829,3,18,35,0.055304227305423
634,34,99,0.06761955587451776,1.044495392918344,24.884359857459575,2,15,34,0.055304227305423
635,35,99,0.06761955587451776,0.8011004077246536,24.807211834643045,2,14,31,0.055304227305423
636,36,99,0.06761955587451776,0.8063792238367977,8.050955852234036,6,16,37,0.055304227305423
637,37,99,0.06761955587451776,0.7955420743569732,8.051588514390694,2,14,37,0.055304227305423
638,38,99,0.06761955587451776,0.4602706574319961,3.1192090151601275,3,14,32,0.055304227305423
639,39,99,0.06761955587451776,0.7027859833464419,3.659695087620872,8,16,40,0.055304227305423
640,40,99,0.06761955587451776,0.6207418921191639,3.538755675836015,1,18,32,0.055304227305423
641,41,99,0.06761955587451776,0.3973056927769781,3.1327848190969636,7,14,32,0.055304227305423
642,42,99,0.06761955587451776,0.4582507032174193,3.105271698894645,10,11,33,0.055304227305423
643,43,99,0.06761955587451776,0.6653206943046968,8.045628460455072,4,13,35,0.055304227305423
644,44,99,0.06761955587451776,0.7751470940867169,8.045628460455072,2,15,35,0.055304227305423
645,45,99,0.06761955587451776,0.7855644310620206,24.870667243922576,4,11,38,0.055304227305423
646,46,99,0.06761955587451776,0.6327566298604106,8.107800262732761,3,14,40,0.055304227305423
647,47,99,0.06761955587451776,0.5469620383991732,8.050431903755632,0,15,34,0.055304227305423
648,48,99,0.06761955587451776,0.7629223596977285,8.293373105077984,3,18,37,0.055304227305423
649,49,99,0.06761955587451776,0.7580607533260686,10.662419729353685,3,20,33,0.055304227305423
650,0,99,1.003817170334163,2.1685141486471053,55.275640040379,0,18,31,0.40737650937104003
651,1,99,0.91258596043318,2.077812849700093,55.275640040379,16,15,33,0.40737650937104003
652,2,99,0.8914265199810918,1.484805703182941,7.3857696132957384,6,15,33,0.40737650937104003
653,3,99,0.6407286281784987,1.316126469329449,9.657034714835197,7,19,33,0.40737650937104003
654,4,99,0.6130399370763777,1.1988302975116916,9.65461324891818,8,20,36,0.40737650937104003
655,5,99,0.6130399370763777,1.1596993862133442,2.1645683280568737,9,8,35,0.40737650937104003
656,6,99,0.6130399370763777,1.2100193660447012,4.946218678229888,3,16,36,0.40737650937104003
657,7,99,0.6130399370763777,1.0878477454611262,4.946218678229888,4,16,34,0.40737650937104003
658,8,99,0.6130399370763777,1.0889275004576475,3.608916368302402,3,18,35,0.40737650937104003
659,9,99,0.5422504358708954,1.0221478241291877,2.700199605067783,2,11,37,0.40737650937104003
660,10,99,0.5422504358708954,0.9417082055469146,2.2288821000324193,2,14,38,0.40737650937104003
661,11,99,0.4944506351246303,1.0476182645404204,3.9661556620588425,3,14,37,0.40737650937104003
662,12,99,0.4944506351246303,1.0301239078286124,3.1860149170594183,2,15,35,0.40737650937104003
663,13,99,0.4944506351246303,1.0999703082807977,5.345158661308549,2,10,35,0.40737650937104003
664,14,99,0.4944506351246303,1.0680305368425977,5.345158661308549,3,17,26,0.40737650937104003
665,15,99,0.4944506351246303,0.9511695426712923,5.345158661308549,13,15,33,0.40737650937104003
666,16,99,0.4590789716079688,1.0593829488830842,5.346147418282646,5,16,36,0.40737650937104003
667,17,99,0.4590789716079688,1.1781492441580117,7.435509141061798,2,16,39,0.40737650937104003
668,18,99,0.4590789716079688,1.0649479050576016,9.558759936045494,1,12,35,0.40737650937104003
669,19,99,0.4590789716079688,0.9918467127654027,2.9661313496330384,6,20,34,0.40737650937104003
670,20,99,0.4557642542595064,0.8679020587370706,4.125165387055548,5,11,38,0.40737650937104003
671,21,99,0.433736847933054,0.8979090621311011,4.079038507518438,5,16,33,0.40737650937104003
672,22,99,0.433736847933054,0.8258424251433103,2.7329529333096048,5,14,33,0.40737650937104003
673,23,99,0.433736847933054,0.8426678297536924,1.9833713589439959,7,14,29,0.40737650937104003
674,24,99,0.433736847933054,0.920353519040052,5.5715971642675965,5,8,38,0.40737650937104003
675,25,99,0.433736847933054,0.889939497150699,1.8734609370363853,2,22,32,0.40737650937104003
676,26,99,0.433736847933054,0.8941815156046891,2.164558651117497,5,9,38,0.40737650937104003
677,27,99,0.433736847933054,0.8313790734380193,2.8845056926012926,4,12,34,0.40737650937104003
678,28,99,0.3947573286791091,0.8292670489445251,3.738203310471379,5,12,35,0.40737650937104003
679,29,99,0.3947573286791091,0.8153419764845923,3.8591206828292823,4,16,36,0.40737650937104003
680,30,99,0.38442435342440034,0.8802896957990229,3.4757596783060993,3,18,32,0.40737650937104003
681,31,99,0.38442435342440034,0.8509510903072681,2.0245005771443663,4,16,34,0.40737650937104003
682,32,99,0.38442435342440034,0.8773776557682279,2.045122535470214,4,20,28,0.40737650937104003
683,33,99,0.38442435342440034,0.8718128575874065,1.7256095465609618,7,16,32,0.40737650937104003
684,34,99,0.38442435342440034,0.8761963475438695,3.339889392988432,5,12,31,0.40737650937104003
685,35,99,0.3677446542747694,0.9004901263756437,3.339889392988432,7,18,31,0.40737650937104003
686,36,99,0.3677446542747694,0.9224973181853858,3.6614852721051694,5,18,37,0.40737650937104003
687,37,99,0.3677446542747694,0.856117102702559,3.0474865187534426,1,14,36,0.40737650937104003
688,38,99,0.3677446542747694,0.9221391106476644,3.5576714174545905,3,21,32,0.40737650937104003
689,39,99,0.3677446542747694,0.9480162198527612,2.0846351237904712,2,14,32,0.40737650937104003
690,40,99,0.3677446542747694,0.8729023480753078,2.107428402132351,5,13,32,0.40737650937104003
691,41,99,0.3677446542747694,0.9185023217025513,3.4878577687390058,4,16,38,0.40737650937104003
692,42,99,0.3677446542747694,0.9028861193101309,2.143740251768336,2,15,34,0.40737650937104003
693,43,99,0.3677446542747694,0.8494010704501139,2.118385540352855,1,12,29,0.40737650937104003
694,44,99,0.3677446542747694,0.8559167340552881,2.0375679845459143,9,12,35,0.40737650937104003
695,45,99,0.3420812202081783,0.8749058758877266,3.232099285359467,3,18,40,0.40737650937104003
696,46,99,0.3420812202081783,0.803390353132024,1.9051963092424176,2,13,33,0.40737650937104003
697,47,99,0.3420812202081783,0.9005695098556331,2.063331965384423,4,17,32,0.40737650937104003
698,48,99,0.3420812202081783,0.9166767452633416,6.409730897651129,3,6,32,0.40737650937104003
699,49,99,0.3420812202081783,0.8749929840330468,1.6106180557884153,6,18,35,0.40737650937104003
700,0,99,0.9465701710900802,1.8849224501801798,7.446532571119752,0,21,38,0.10288551240308343
701,1,99,0.8731980241404588,2.017009359989044,14.838022351380587,7,12,32,0.10288551240308343
702,2,99,0.7319712893784601,1.3779308216143864,7.291434889102761,11,18,33,0.10288551240308343
703,3,99,0.6021243755859891,1.4269743350735555,7.35379631779797,5,16,35,0.10288551240308343
704,4,99,0.5762912576176213,1.7527474218739967,54.38950476955415,7,20,34,0.10288551240308343
705,5,99,0.5762912576176213,1.1961381855008697,7.542776442348108,6,11,34,0.10288551240308343
706,6,99,0.5722378019445884,1.2155186130334472,7.542776442348108,12,17,33,0.10288551240308343
707,7,99,0.5722378019445884,1.3482257004802016,7.542776442348108,6,14,30,0.10288551240308343
708,8,99,0.5722378019445884,1.1293322768501757,7.542776442348108,10,20,33,0.10288551240308343
709,9,99,0.5650790773288378,1.336751293460634,7.619356477772063,2,13,32,0.10288551240308343
710,10,99,0.5369814278916892,1.0489335739192083,7.498342613562967,6,18,33,0.10288551240308343
711,11,99,0.5369814278916892,1.1119412559231168,7.557407254318946,5,17,37,0.10288551240308343
712,12,99,0.5369814278916892,1.04645598058875,7.557407254318946,4,19,33,0.10288551240308343
713,13,99,0.5369814278916892,1.0045559588994704,3.0105172633786506,6,14,36,0.10288551240308343
714,14,99,0.5308582658183467,1.047340643776013,3.546006721189002,5,13,38,0.10288551240308343
715,15,99,0.12359172703932715,0.9726566423500733,2.0373376846746742,4,16,35,0.10288551240308343
716,16,99,0.12359172703932715,0.9997713862253551,3.2909518781859135,1,15,39,0.10288551240308343
717,17,99,0.12359172703932715,1.1020229089951876,3.6475905023494057,4,18,39,0.10288551240308343
718,18,99,0.12359172703932715,1.1450391555589727,6.853529849414681,5,11,34,0.10288551240308343
719,19,99,0.12359172703932715,1.2157334743618904,7.595361751794132,6,20,33,0.10288551240308343
720,20,99,0.12359172703932715,1.1018802934511662,3.6475905023494053,7,15,34,0.10288551240308343
721,21,99,0.12359172703932715,1.3535710211144878,10.136448371292415,5,18,39,0.10288551240308343
722,22,99,0.12359172703932715,0.9206393185676234,4.247429165456437,3,16,37,0.10288551240308343
723,23,99,0.12359172703932715,0.9496497482853734,3.7874568985553023,6,12,33,0.10288551240308343
724,24,99,0.12359172703932715,0.7791687321796783,3.7425536895408222,7,12,35,0.10288551240308343
725,25,99,0.12359172703932715,1.0621974250416661,4.464167360607865,9,14,38,0.10288551240308343
726,26,99,0.12359172703932715,0.9259231656970864,8.862375524291801,6,11,29,0.10288551240308343
727,27,99,0.12359172703932715,0.8292746433908003,3.6475905023494053,11,19,31,0.10288551240308343
728,28,99,0.12359172703932715,0.7919259316721519,4.664150591468323,11,13,34,0.10288551240308343
729,29,99,0.12359172703932715,0.7638887705967214,4.381777490370579,6,14,29,0.10288551240308343
730,30,99,0.12359172703932715,0.6916713842338729,2.450082986909059,7,15,34,0.10288551240308343
731,31,99,0.12359172703932715,0.7297622378768679,4.043930769584869,6,15,33,0.10288551240308343
732,32,99,0.12359172703932715,0.7526903868064059,3.7440482123733454,6,15,35,0.10288551240308343
733,33,99,0.12359172703932715,0.9505931831618162,6.221488181529984,7,15,38,0.10288551240308343
734,34,99,0.12359172703932715,0.8256629300621737,7.489600386948979,3,13,35,0.10288551240308343
735,35,99,0.12359172703932715,0.7580803754595017,4.369369149160314,9,12,31,0.10288551240308343
736,36,99,0.12359172703932715,0.8500758388292599,5.844700183559864,6,12,33,0.10288551240308343
737,37,99,0.12359172703932715,0.6513921557658648,2.437261432135885,10,14,31,0.10288551240308343
738,38,99,0.12359172703932715,0.7318178823804715,3.854261467527034,9,10,40,0.10288551240308343
739,39,99,0.12359172703932715,0.6580425054879113,4.785098299370971,3,15,31,0.10288551240308343
740,40,99,0.12359172703932715,0.901030545776164,7.954449380817597,7,15,34,0.10288551240308343
741,41,99,0.12359172703932715,0.7342645797058973,2.6698545322120424,7,15,30,0.10288551240308343
742,42,99,0.12359172703932715,1.1574215121680866,8.87501225812777,8,22,38,0.10288551240308343
743,43,99,0.12359172703932715,0.8035767664757328,4.593047724856403,5,15,35,0.10288551240308343
744,44,99,0.12359172703932715,0.9502854689993586,5.499479788066144,5,20,34,0.10288551240308343
745,45,99,0.12359172703932715,0.6126427428523252,2.7403314489385826,6,13,31,0.10288551240308343
746,46,99,0.12359172703932714,0.6990764154707201,4.340996183405503,8,18,30,0.10288551240308343
747,47,99,0.12359172703932714,0.8171519632887412,4.546049978361033,3,19,32,0.10288551240308343
748,48,99,0.12359172703932714,0.909306654522722,6.280722127846776,4,10,40,0.10288551240308343
749,49,99,0.12359172703932714,0.8444011672956635,10.754377061555015,2,10,31,0.10288551240308343
750,0,99,0.7676191462716634,1.7608235068970024,7.416690551392818,0,15,37,0.08025750988768976
751,1,99,0.7012016057920127,1.902401532086681,26.53261954744046,10,14,28,0.08025750988768976
752,2,99,0.6343002929494699,1.895510700064879,7.612015889978699,10,11,30,0.08025750988768976
753,3,99,0.574587160721545,1.3590043481592327,7.612015889978699,10,12,34,0.08025750988768976
754,4,99,0.574587160721545,1.4885721515746506,7.614168086749394,9,10,35,0.08025750988768976
755,5,99,0.574587160721545,1.3598084599132947,7.659740894342359,4,11,38,0.08025750988768976
756,6,99,0.4703522963736983,1.209784417925931,7.593903800492819,6,20,32,0.08025750988768976
757,7,99,0.4703522963736983,1.4054859671031998,10.633763817319872,3,17,29,0.08025750988768976
758,8,99,0.3219276280225333,1.337923100479969,10.43469266500132,4,12,40,0.08025750988768976
759,9,99,0.19041410448687407,1.1964182921502524,7.593903800492819,1,15,34,0.08025750988768976
760,10,99,0.19041410448687407,1.04376468875284,7.591212513037052,7,14,40,0.08025750988768976
761,11,99,0.19041410448687407,0.9548801718342066,3.8916126425860362,3,18,38,0.08025750988768976
762,12,99,0.19041410448687407,0.9305804414515909,3.5555826083456634,2,16,32,0.08025750988768976
763,13,99,0.16815388908869722,0.8634169118399905,8.04022223069049,6,15,37,0.08025750988768976
764,14,99,0.1553302634979716,0.5970113521430038,3.01591584603817,4,12,43,0.08025750988768976
765,15,99,0.1553302634979716,0.6150167624155406,3.6863521426580093,0,15,34,0.08025750988768976
766,16,99,0.14985397414792856,0.5739174633756752,3.3786677763846162,7,16,37,0.08025750988768976
767,17,99,0.14985397414792856,0.6203969254406931,3.4357078101987777,10,18,39,0.08025750988768976
768,18,99,0.13060230344172047,0.6474447543383904,7.676080311062991,1,14,35,0.08025750988768976
769,19,99,0.13060230344172047,0.5125544417853264,6.558360133909685,4,14,33,0.08025750988768976
770,20,99,0.13060230344172047,0.5876778177242048,4.275021700181909,6,20,36,0.08025750988768976
771,21,99,0.11359042673794519,0.5895373680410125,3.958115982222292,4,17,38,0.08025750988768976
772,22,99,0.1003798630996537,0.6402970956426838,3.444916232479792,2,16,34,0.08025750988768976
773,23,99,0.1003798630996537,0.5940434665959595,4.598389408984275,7,11,38,0.08025750988768976
774,24,99,0.1003798630996537,0.8574491840926628,10.229880464318773,8,15,37,0.08025750988768976
775,25,99,0.09714628597367739,0.7027802920490802,8.03184257057475,6,14,37,0.08025750988768976
776,26,99,0.09211368684784112,0.43959030436118984,2.0331852051775803,1,12,32,0.08025750988768976
777,27,99,0.09211368684784112,0.5632299216854705,4.172628598871783,8,14,36,0.08025750988768976
778,28,99,0.09211368684784112,0.60570797093146,9.176578038387296,3,15,31,0.08025750988768976
779,29,99,0.09211368684784112,0.5739336019860576,3.0154001297678383,10,12,35,0.08025750988768976
780,30,99,0.09211368684784112,0.5583688795944339,3.49582321206798,9,12,35,0.08025750988768976
781,31,99,0.09211368684784112,0.6174452880293211,2.788065854179793,7,13,37,0.08025750988768976
782,32,99,0.09211368684784112,0.6901282753108443,7.974902408210051,6,19,34,0.08025750988768976
783,33,99,0.09211368684784112,0.6420332674087271,3.9629933893493408,6,10,36,0.08025750988768976
784,34,99,0.09211368684784112,0.5550006006815629,3.8075001291301063,4,12,37,0.08025750988768976
785,35,99,0.09211368684784112,0.5483085257035384,8.729662958562402,12,10,34,0.08025750988768976
786,36,99,0.09211368684784112,0.6527844711047756,11.037201664042442,4,15,40,0.08025750988768976
787,37,99,0.09211368684784112,1.188360792045588,24.788273241796567,1,13,34,0.08025750988768976
788,38,99,0.09211368684784112,0.5854866284303795,10.658079972362946,6,10,31,0.08025750988768976
789,39,99,0.09211368684784112,0.5629431555017168,3.46278305239881,9,15,34,0.08025750988768976
790,40,99,0.09211368684784112,0.7342170227053023,12.913076142148412,6,18,37,0.08025750988768976
791,41,99,0.09211368684784112,0.6093401616160966,9.381727554715845,1,15,36,0.08025750988768976
792,42,99,0.09211368684784112,0.5467335262401914,3.8741651464142084,4,16,33,0.08025750988768976
793,43,99,0.09211368684784112,0.6441241961275068,5.643342194346452,2,18,32,0.08025750988768976
794,44,99,0.09211368684784112,0.6118362110007474,6.693270389736883,6,17,34,0.08025750988768976
795,45,99,0.09211368684784112,0.7354030400458806,10.319044542376318,5,13,41,0.08025750988768976
796,46,99,0.09211368684784112,0.8514300883468109,24.779647525703428,2,17,37,0.08025750988768976
797,47,99,0.09211368684784112,0.45885999524172505,3.8025400953707535,1,17,38,0.08025750988768976
798,48,99,0.09211368684784112,0.6805105944240177,10.71080714652712,1,21,36,0.08025750988768976
799,49,99,0.09211368684784112,0.47650504804181076,3.1025133442961503,3,18,38,0.08025750988768976
800,0,99,0.7909830917077374,1.7112188233954015,10.401914437469483,0,16,34,0.08562671236124261
801,1,99,0.7909830917077374,4.692592602804014,154.51394857495106,6,17,35,0.08562671236124261
802,2,99,0.7909830917077374,7.328344711830541,350.2243548695896,6,15,38,0.08562671236124261
803,3,99,0.7909830917077374,2.321587498542826,57.68917843274647,2,10,37,0.08562671236124261
804,4,99,0.729400022052593,1.7280739693353329,21.556101624847212,3,17,33,0.08562671236124261
805,5,99,0.7198239741310773,1.7300572743611038,29.875942007332153,3,15,32,0.08562671236124261
806,6,99,0.7198239741310773,1.4772398442963548,26.009298261129562,6,17,33,0.08562671236124261
807,7,99,0.5502841000846863,1.158844703421857,4.384776142710966,5,14,32,0.08562671236124261
808,8,99,0.5502841000846863,1.1854578615632605,5.94711681658705,7,13,35,0.08562671236124261
809,9,99,0.29908324626573124,0.9707136825092447,3.0068180946677905,6,9,29,0.08562671236124261
810,10,99,0.12722630580608296,0.9502707910501232,2.521456265283671,8,16,36,0.08562671236124261
811,11,99,0.12541063543019093,0.7110586911490545,3.4303828839664057,3,13,36,0.08562671236124261
812,12,99,0.1165064083281759,0.6768324637024195,11.901282354485462,8,16,33,0.08562671236124261
813,13,99,0.11136278091434912,0.7336974594651711,4.311261259278055,12,18,32,0.08562671236124261
814,14,99,0.10442782874674172,0.7439220356825191,3.318066849343846,11,17,39,0.08562671236124261
815,15,99,0.09972310961858236,0.6470877527183073,3.188042101376978,4,16,39,0.08562671236124261
816,16,99,0.09972310961858236,0.5130179950565598,1.895754098876508,6,18,35,0.08562671236124261
817,17,99,0.09972310961858236,0.47553978970559024,2.0646029250185043,7,16,32,0.08562671236124261
818,18,99,0.09972310961858236,0.5594746790871146,2.448852204264909,5,14,32,0.08562671236124261
819,19,99,0.09972310961858236,0.4029225942434717,3.106785634923578,7,6,35,0.08562671236124261
820,20,99,0.09972310961858236,0.6548209325373044,10.303995212304194,15,14,32,0.08562671236124261
821,21,99,0.09972310961858236,0.5218904368941456,3.1045933535087546,11,17,36,0.08562671236124261
822,22,99,0.09972310961858236,0.4711411210358116,8.641490289041087,4,14,30,0.08562671236124261
823,23,99,0.09972310961858236,0.4638548371525313,3.659758141318115,10,18,34,0.08562671236124261
824,24,99,0.09972310961858236,0.4685122897148276,3.6308765607213234,6,10,38,0.08562671236124261
825,25,99,0.09972310961858236,0.5513270501729162,3.10397523113727,3,18,31,0.08562671236124261
826,26,99,0.09972310961858236,0.5053560893721304,3.635453554755497,1,12,33,0.08562671236124261
827,27,99,0.09167312623982111,0.5018693514343796,3.115173350607084,5,14,30,0.08562671236124261
828,28,99,0.09167312623982111,0.5457684902947395,2.539525378279084,1,15,35,0.08562671236124261
829,29,99,0.09167312623982111,0.5422513232304305,3.6436679676341615,0,16,43,0.08562671236124261
830,30,99,0.09167312623982111,0.4344977153067853,8.641490289041087,3,11,35,0.08562671236124261
831,31,99,0.09167312623982111,0.46858448300287286,3.10397523113727,2,10,37,0.08562671236124261
832,32,99,0.09167312623982111,0.44488479035655465,3.474079470928763,3,17,37,0.08562671236124261
833,33,99,0.09167312623982111,0.6060327721540554,4.462116024646752,3,18,41,0.08562671236124261
834,34,99,0.09167312623982111,0.7298809376711853,8.349526918665553,0,14,36,0.08562671236124261
835,35,99,0.09167312623982111,0.6855915555314631,8.668483253646265,5,14,36,0.08562671236124261
836,36,99,0.09167312623982111,0.5728081144377027,3.6406026823320485,2,13,34,0.08562671236124261
837,37,99,0.09167312623982111,0.46810498169834136,2.3761499689704784,4,14,33,0.08562671236124261
838,38,99,0.09167312623982111,0.7056124023999394,4.503965533863367,4,20,35,0.08562671236124261
839,39,99,0.09167312623982111,0.3319585015728376,1.896988519324202,4,11,38,0.08562671236124261
840,40,99,0.09167312623982111,0.5293969942526755,4.573909366234914,5,18,39,0.08562671236124261
841,41,99,0.09167312623982111,0.4814838425603225,3.6280753041151996,2,20,40,0.08562671236124261
842,42,99,0.09115283785201027,0.38386830586421006,2.834919269750045,0,12,32,0.08562671236124261
843,43,99,0.09115283785201027,0.5541487848729852,3.628113943701122,10,16,37,0.08562671236124261
844,44,99,0.09115283785201027,0.43369637963126123,2.460319667689374,3,19,35,0.08562671236124261
845,45,99,0.09115283785201027,0.2980491244663377,2.4592944995226897,2,12,33,0.08562671236124261
846,46,99,0.09115283785201027,0.4268515859736836,3.110836411812528,9,12,38,0.08562671236124261
847,47,99,0.09115283785201027,0.3222740783415191,2.8475326999884616,3,12,33,0.08562671236124261
848,48,99,0.08598995103640014,0.5402714823702384,8.648119836091942,8,21,32,0.08562671236124261
849,49,99,0.08598995103640014,0.31300887386323456,2.8493098073494076,4,12,36,0.08562671236124261
850,0,99,0.7079641529821736,1.363481769448904,8.047487100467919,0,13,31,0.2895296232797255
851,1,99,0.7001561994004453,1.1904448402732888,2.325206199302062,17,14,27,0.2895296232797255
852,2,99,0.6209549673009028,1.3369425836655906,6.069268877170072,14,12,37,0.2895296232797255
853,3,99,0.6209549673009028,1.3080174516066294,5.177224132541331,6,20,35,0.2895296232797255
854,4,99,0.5619260852843679,1.3061843449283235,3.907980925012131,2,16,30,0.2895296232797255
855,5,99,0.49387332040397836,1.1748551768068711,6.182198712172021,8,17,38,0.2895296232797255
856,6,99,0.49387332040397836,1.143632741309779,3.7979425521965386,4,13,36,0.2895296232797255
857,7,99,0.4917722871610266,1.2063125767803022,14.274464932507414,2,16,34,0.2895296232797255
858,8,99,0.4917722871610266,1.109684656347856,8.16801191690808,1,12,32,0.2895296232797255
859,9,99,0.4917722871610266,1.0662396025197685,12.138829642053464,5,13,32,0.2895296232797255
860,10,99,0.4917722871610266,0.975915083087804,2.657113355503915,7,19,37,0.2895296232797255
861,11,99,0.4917722871610266,0.9880606613446461,5.430134860657966,3,13,39,0.2895296232797255
862,12,99,0.4917722871610266,1.0004413618311054,7.288991500335002,4,16,35,0.2895296232797255
863,13,99,0.48037875078235426,1.0618519626680596,4.772509468544284,5,15,32,0.2895296232797255
864,14,99,0.48037875078235426,0.9807401513818609,4.633836929211808,4,14,35,0.2895296232797255
865,15,99,0.47898230468113634,1.0727726473036006,4.294045184774765,3,13,35,0.2895296232797255
866,16,99,0.47898230468113634,1.0187346971001003,4.317836971109422,2,10,32,0.2895296232797255
867,17,99,0.47898230468113634,1.0469294740189738,5.542771058579263,9,13,32,0.2895296232797255
868,18,99,0.47898230468113634,0.9259793844377193,5.57866835842228,5,17,31,0.2895296232797255
869,19,99,0.47898230468113634,0.9740772618341892,2.2558560066534246,10,15,34,0.2895296232797255
870,20,99,0.47898230468113634,0.9596483287362857,1.728591865084206,5,17,34,0.2895296232797255
871,21,99,0.47898230468113634,0.9800865331295395,2.7651440288563305,6,14,37,0.2895296232797255
872,22,99,0.47898230468113634,1.1420063735556651,7.601394363160667,2,19,38,0.2895296232797255
873,23,99,0.47898230468113634,0.9948891728365236,3.3251681746855555,2,12,36,0.2895296232797255
874,24,99,0.47898230468113634,0.9504418423767379,4.587149987101363,2,10,35,0.2895296232797255
875,25,99,0.47898230468113634,0.9824650140261223,2.642333239173152,4,18,37,0.2895296232797255
876,26,99,0.47898230468113634,1.0271705972591765,6.238505306736459,2,15,37,0.2895296232797255
877,27,99,0.47898230468113634,1.0767135760892883,5.799040641020828,0,14,39,0.2895296232797255
878,28,99,0.47898230468113634,1.1756319673022486,16.09061704520626,0,24,35,0.2895296232797255
879,29,99,0.47898230468113634,0.9608766850143741,1.9731322830570464,4,16,34,0.2895296232797255
880,30,99,0.47898230468113634,1.042884404996218,6.923431890220634,3,19,34,0.2895296232797255
881,31,99,0.47898230468113634,0.9434741496893654,7.214768171350103,2,12,35,0.2895296232797255
882,32,99,0.47898230468113634,0.9218972306248043,4.731210783498471,4,13,32,0.2895296232797255
883,33,99,0.46417076217168757,0.9260351363482525,5.627489210520088,7,9,36,0.2895296232797255
884,34,99,0.46417076217168757,1.036717955619333,14.980375213950216,7,10,34,0.2895296232797255
885,35,99,0.46417076217168757,0.7991093844674597,1.7072364259586772,7,16,34,0.2895296232797255
886,36,99,0.46417076217168757,0.8678034940595962,3.142319978732076,5,15,39,0.2895296232797255
887,37,99,0.46417076217168757,0.833025740741329,2.6200125470393663,1,15,28,0.2895296232797255
888,38,99,0.46417076217168757,0.8771471020928219,6.321986640435554,3,12,35,0.2895296232797255
889,39,99,0.3849594089897076,0.8982337295844904,4.46057395395316,4,10,40,0.2895296232797255
