,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
589,39,99,0.3606203495904293,0.8177958413443,8.929881109909248,11,15,30,0.3173490057429049
590,40,99,0.3429155770707828,0.6600157660773469,3.037072195025731,8,6,29,0.3173490057429049
591,41,99,0.3429155770707828,0.7460834986108963,5.971122937063346,7,18,29,0.3173490057429049
592,42,99,0.3429155770707828,0.7363252296123731,8.941307952319836,1,13,33,0.3173490057429049
593,43,99,0.3362525733400189,0.8657390837310764,6.245198178662329,4,17,42,0.3173490057429049
594,44,99,0.3362525733400189,0.5947402261661147,1.5677516101022568,2,10,32,0.3173490057429049
595,45,99,0.2665701283174482,0.5709331558450315,1.4538092462905587,6,16,25,0.3173490057429049
596,46,99,0.2665701283174482,0.62553553821015,5.90100328617172,2,11,27,0.3173490057429049
597,47,99,0.2665701283174482,0.5714662916511032,1.822853970935796,6,12,35,0.3173490057429049
598,48,99,0.2665701283174482,0.8630881554389963,9.108182830015503,3,18,29,0.3173490057429049
599,49,99,0.2665701283174482,0.5821838175876125,1.4112872658387283,5,13,30,0.3173490057429049
600,0,99,0.8703478758678029,1.1872683441761025,1.329545728384299,0,11,27,0.3711091733787294
601,1,99,0.8703478758678029,1.1710339861435202,1.6590974143478379,6,19,33,0.3711091733787294
602,2,99,0.8703478758678029,1.1382902169392957,1.3136073859724104,2,16,26,0.3711091733787294
603,3,99,0.7788819657184487,1.1006320943356382,1.6087348941777595,5,17,31,0.3711091733787294
604,4,99,0.7788819657184487,1.1313971215236465,4.33893787981291,6,15,30,0.3711091733787294
605,5,99,0.7788819657184487,1.0695831494926307,1.2762425207834782,3,16,28,0.3711091733787294
606,6,99,0.7788819657184487,1.021977236677098,1.3292042181566823,5,13,24,0.3711091733787294
607,7,99,0.6968581176401533,0.9984807137764455,1.4945726535164356,9,19,26,0.3711091733787294
608,8,99,0.6968581176401533,0.9962557277930323,1.2740213000638538,8,16,29,0.3711091733787294
609,9,99,0.6968581176401533,0.9619261040446723,1.2992724646223817,3,14,25,0.3711091733787294
610,10,99,0.6590217164760032,0.9477766677280861,1.3089541571487378,8,15,25,0.3711091733787294
611,11,99,0.6436307129768986,0.9274701117034101,1.8022008092851503,7,17,31,0.3711091733787294
612,12,99,0.6181415785196988,0.9141446174549873,1.4120596694375438,3,18,28,0.3711091733787294
613,13,99,0.6181415785196988,0.8620506977396647,1.2326401583717064,3,13,29,0.3711091733787294
614,14,99,0.6178427318339528,0.8367492608382121,1.3538900564207375,4,14,29,0.3711091733787294
615,15,99,0.6104985356981116,0.8288883128396918,1.8433722351111583,9,14,34,0.3711091733787294
616,16,99,0.6104985356981116,0.7735436681638186,1.101214065146733,3,14,31,0.3711091733787294
617,17,99,0.5756226657369481,0.7552031436253456,1.2608976062683934,7,14,30,0.3711091733787294
618,18,99,0.5639479438328322,0.7485255672859544,1.2588496780805836,5,14,29,0.3711091733787294
619,19,99,0.5639479438328322,0.7510132883862268,1.8036099845820361,7,15,24,0.3711091733787294
620,20,99,0.5623802664061824,0.7148476600113551,1.1817891853880786,10,14,30,0.3711091733787294
621,21,99,0.5238476157579014,0.6982913010060775,1.2077250894781228,4,16,29,0.3711091733787294
622,22,99,0.5238476157579014,0.7027481309456549,1.1541710213681455,8,12,31,0.3711091733787294
623,23,99,0.5088565129695289,0.6981744223685954,1.8033721260739772,4,13,29,0.3711091733787294
624,24,99,0.5088565129695289,0.7373606811684036,2.2904768165175358,4,19,26,0.3711091733787294
625,25,99,0.5072458004593239,0.6906456476875645,1.457012165353917,2,12,25,0.3711091733787294
626,26,99,0.4675290406626884,0.6728629909292123,1.112374857710001,9,20,24,0.3711091733787294
627,27,99,0.454642087979595,0.6575779299957281,2.2643968908721512,5,12,29,0.3711091733787294
628,28,99,0.454642087979595,0.6678137419866692,1.784089123638015,2,13,28,0.3711091733787294
629,29,99,0.44986180897728206,0.6461383672516873,1.0840606481290855,4,15,32,0.3711091733787294
630,30,99,0.44712056607774214,0.669691184569865,3.100501763297818,4,13,38,0.3711091733787294
631,31,99,0.44712056607774214,0.6255842062139476,1.4866973089999125,2,18,24,0.3711091733787294
632,32,99,0.4185647954754934,0.6377083495965251,1.7427719394359757,5,19,27,0.3711091733787294
633,33,99,0.4185647954754934,0.6177266284180624,1.862707774658633,6,16,31,0.3711091733787294
634,34,99,0.4185647954754934,0.6555634268585281,1.3971202783743855,6,15,32,0.3711091733787294
635,35,99,0.39445359171059324,0.6068575109583145,1.3431924300281821,4,14,28,0.3711091733787294
636,36,99,0.3891186235590358,0.5925360249103658,1.745845542992771,7,14,25,0.3711091733787294
637,37,99,0.3891186235590358,0.6167920451426843,3.2425289823633068,7,13,30,0.3711091733787294
638,38,99,0.3891186235590358,0.5658625667701763,1.642064421206753,6,11,27,0.3711091733787294
639,39,99,0.36566887290977773,0.5809450008895235,1.6908128090612797,5,15,32,0.3711091733787294
640,40,99,0.3551148846837279,0.6028366992943418,3.0906135709952163,6,12,35,0.3711091733787294
641,41,99,0.3551148846837279,0.5815278385391688,2.2720718606161725,7,13,23,0.3711091733787294
642,42,99,0.3536202739876316,0.4997197206275522,1.03648469753463,7,7,27,0.3711091733787294
643,43,99,0.3536202739876316,0.5256898797761126,1.286607288622784,14,14,36,0.3711091733787294
644,44,99,0.3536202739876316,0.5376976188232382,1.5562393726421477,6,10,36,0.3711091733787294
645,45,99,0.3469291249905376,0.5222640959449603,2.145737284298925,4,14,32,0.3711091733787294
646,46,99,0.34306420384559577,0.5931646423449753,5.880020821223258,5,15,30,0.3711091733787294
647,47,99,0.34306420384559577,0.4986476302139754,1.482676617394551,5,16,32,0.3711091733787294
648,48,99,0.34306420384559577,0.5134290284610951,2.0647907575419184,4,16,27,0.3711091733787294
649,49,99,0.333668831451316,0.4611356669114105,1.1774199829002168,8,15,30,0.3711091733787294
650,0,99,1.003817170334163,1.230532729882583,3.5248984582147953,0,20,30,0.07773323684007277
651,1,99,1.003817170334163,1.190310086383662,1.29246514750856,1,6,35,0.07773323684007277
652,2,99,1.003817170334163,1.1829314065810514,1.2779340046862147,4,16,27,0.07773323684007277
653,3,99,1.003817170334163,1.1710980389789385,1.5554021822313298,5,11,30,0.07773323684007277
654,4,99,1.003817170334163,1.1640602851581268,1.5517035053406898,5,14,30,0.07773323684007277
655,5,99,0.949794024704764,1.1415540814124558,1.326612648352497,7,12,29,0.07773323684007277
656,6,99,0.949794024704764,1.1167299948831075,1.5163608350732611,9,12,32,0.07773323684007277
657,7,99,0.924619285462117,1.1175900707313895,2.20091050329941,6,13,32,0.07773323684007277
658,8,99,0.764922259832107,1.0965922549451483,1.7629989436203357,6,19,33,0.07773323684007277
659,9,99,0.764922259832107,1.0862101472497239,1.329545728384299,5,8,32,0.07773323684007277
660,10,99,0.764922259832107,1.086646101838388,2.284779719923117,2,14,31,0.07773323684007277
661,11,99,0.764922259832107,1.1088633801457397,4.009006935052702,4,14,33,0.07773323684007277
662,12,99,0.7276016567525013,1.077105807747725,1.4908733522633542,4,18,24,0.07773323684007277
663,13,99,0.7276016567525013,1.0579353246434429,1.685698597632657,9,16,22,0.07773323684007277
664,14,99,0.6275690692987005,1.0755109872387425,3.427784406673151,11,16,29,0.07773323684007277
665,15,99,0.6275690692987005,1.0814129059618127,4.662732367845333,6,12,28,0.07773323684007277
666,16,99,0.6275690692987005,1.0142976922896474,3.1857805530852077,8,10,30,0.07773323684007277
667,17,99,0.6225392379605866,1.0270176470780554,2.777979689170671,9,12,31,0.07773323684007277
668,18,99,0.6225392379605866,0.9541182056602582,2.805148869988577,6,11,20,0.07773323684007277
669,19,99,0.6225392379605866,1.0061683260198322,6.974551346207722,17,19,28,0.07773323684007277
670,20,99,0.6221444951844073,1.0568527915491726,2.9456912790097864,10,14,31,0.07773323684007277
671,21,99,0.6154789518401441,1.0009520007307955,2.9661023066859054,6,22,22,0.07773323684007277
672,22,99,0.5950064834790749,0.9189148181413912,2.6294971926618143,4,13,28,0.07773323684007277
673,23,99,0.5950064834790749,1.0697041720566374,19.26552923148283,6,15,30,0.07773323684007277
674,24,99,0.5950064834790749,0.8810950256001697,5.630952825189747,9,13,28,0.07773323684007277
675,25,99,0.5950064834790749,0.91723845242103,6.205211545967572,6,23,23,0.07773323684007277
676,26,99,0.5950064834790749,0.859579780766673,2.5965685687609343,9,15,27,0.07773323684007277
677,27,99,0.5950064834790749,0.8974192508938317,6.090070843045382,5,16,32,0.07773323684007277
678,28,99,0.5054885032238139,0.8585272073623978,6.789492297411627,2,16,31,0.07773323684007277
679,29,99,0.5054885032238139,1.0123537910808496,19.476791080730425,8,12,27,0.07773323684007277
680,30,99,0.49436297666325674,0.802080444548251,3.022217494236319,7,16,32,0.07773323684007277
681,31,99,0.49436297666325674,0.7660364842995836,2.0835058751718756,9,14,30,0.07773323684007277
682,32,99,0.49436297666325674,0.9766825353487365,16.83058934743159,3,15,36,0.07773323684007277
683,33,99,0.49436297666325674,0.8084648535389866,2.5114610325959545,1,16,29,0.07773323684007277
684,34,99,0.49436297666325674,0.7660168460191263,2.3108557331192077,6,13,25,0.07773323684007277
685,35,99,0.36904586738407447,0.7615340953205789,2.3943573685143607,5,12,32,0.07773323684007277
686,36,99,0.30379128552115614,0.8688184570990495,6.988563496782416,7,14,28,0.07773323684007277
687,37,99,0.22672805711216262,0.6940553210167284,2.017105372516548,9,15,29,0.07773323684007277
688,38,99,0.2218561084100608,0.712331250278579,2.608709010103669,4,13,31,0.07773323684007277
689,39,99,0.13050498285945297,0.5708287430272184,1.5835469811152445,5,13,27,0.07773323684007277
690,40,99,0.13050498285945297,0.5892489552988215,2.317635704344204,3,23,28,0.07773323684007277
691,41,99,0.11697433370422075,0.4508927143969893,1.989021885390943,4,16,24,0.07773323684007277
692,42,99,0.1023774821777784,0.6408865875638332,4.1240600457807615,12,10,33,0.07773323684007277
693,43,99,0.1023774821777784,0.5725501436552546,3.57299994555145,9,14,32,0.07773323684007277
694,44,99,0.10112809464875029,0.7428070092324429,6.79650801633353,4,22,30,0.07773323684007277
695,45,99,0.10112809464875029,0.6849891953419872,3.480939461081995,1,11,31,0.07773323684007277
696,46,99,0.09452317052640506,0.5685623482481513,4.262900027258141,5,13,28,0.07773323684007277
697,47,99,0.09452317052640506,0.6592379059668106,11.407598584704777,9,10,25,0.07773323684007277
698,48,99,0.09452317052640506,0.6045351195568119,3.7243135637822533,11,15,26,0.07773323684007277
699,49,99,0.09452317052640506,0.5782454272918962,3.547670751905313,13,10,33,0.07773323684007277
700,0,99,1.0967348259642562,1.2539806948835455,7.432619089227439,0,10,29,0.406639599398826
701,1,99,1.096224810069104,1.1772189885895854,1.2910968664548081,12,14,28,0.406639599398826
702,2,99,1.0404799962550975,1.1634240324895422,1.314807278481866,8,18,34,0.406639599398826
703,3,99,1.0340332062343578,1.1432812183458343,1.314807278481866,1,13,31,0.406639599398826
704,4,99,1.0310309128438657,1.1267501754485119,1.2918196195768337,6,10,32,0.406639599398826
705,5,99,0.965023168639952,1.1166566473661634,1.3502578297388428,5,16,29,0.406639599398826
706,6,99,0.9372531559052215,1.0967423051348544,1.2836462598555918,5,13,38,0.406639599398826
707,7,99,0.9372531559052215,1.0897802726417753,1.3520728511619662,2,14,31,0.406639599398826
708,8,99,0.8651761784268384,1.0747825172199266,1.310499612385984,5,20,28,0.406639599398826
709,9,99,0.8651761784268384,1.0679763808906095,1.3879802866641462,6,16,29,0.406639599398826
710,10,99,0.8651761784268384,1.0447737557056933,1.2714941627463894,4,12,27,0.406639599398826
711,11,99,0.8651761784268384,1.0394909284308425,2.466963176252493,9,11,30,0.406639599398826
712,12,99,0.858473099393447,1.0236595701118165,2.493720407794994,6,10,31,0.406639599398826
713,13,99,0.858473099393447,0.9938978146686337,2.006753052895264,9,11,30,0.406639599398826
714,14,99,0.775931795613159,0.975747477808444,1.335616449846203,4,14,34,0.406639599398826
715,15,99,0.775931795613159,0.9605685037053625,2.3087893372727732,5,16,28,0.406639599398826
716,16,99,0.775931795613159,0.932849406925215,1.2567093228785147,7,17,27,0.406639599398826
717,17,99,0.6673651113675785,0.9315076678053321,1.2580382890821202,6,20,32,0.406639599398826
718,18,99,0.6673651113675785,0.927242143368168,3.269538454675697,0,14,26,0.406639599398826
719,19,99,0.6585968040269036,0.878790948901955,1.1935190285278552,7,14,34,0.406639599398826
720,20,99,0.6585968040269036,0.8743186482700215,1.2698890731449253,7,15,34,0.406639599398826
721,21,99,0.6585968040269036,0.8442357558541015,1.197924740901501,4,15,24,0.406639599398826
722,22,99,0.5502270222916588,0.8334387153972171,1.090049617427942,6,12,27,0.406639599398826
723,23,99,0.5502270222916588,0.827591482164999,1.0837967486681894,7,16,28,0.406639599398826
724,24,99,0.5502270222916588,0.7751796593038146,1.2730596565297827,4,14,30,0.406639599398826
725,25,99,0.5502270222916588,0.7533513372254886,1.124373153644486,7,15,27,0.406639599398826
726,26,99,0.5502270222916588,0.7278394827250266,1.0808387205107055,9,11,21,0.406639599398826
727,27,99,0.5433288811560409,0.6961159135676239,1.0211279506828757,15,17,36,0.406639599398826
728,28,99,0.5433288811560409,0.701990457477205,1.4048490681965113,2,10,31,0.406639599398826
729,29,99,0.5114863665302167,0.6782916816765945,1.0181769697282503,4,14,27,0.406639599398826
730,30,99,0.5114863665302167,0.6618866270489159,1.096268274658043,10,12,24,0.406639599398826
731,31,99,0.5114863665302167,0.6841159140420807,1.574863429355571,9,14,21,0.406639599398826
732,32,99,0.5095594057112602,0.6853995400129322,1.0900327496218165,7,19,33,0.406639599398826
733,33,99,0.5095594057112602,0.6839456748840997,1.4034033522102565,3,10,32,0.406639599398826
734,34,99,0.4921787747137148,0.6603173682021386,1.504167860132971,2,17,29,0.406639599398826
735,35,99,0.48911331389541784,0.62881538181186,1.1049477575611044,2,14,26,0.406639599398826
736,36,99,0.48911331389541784,0.6214407463164359,0.944783017974389,7,15,33,0.406639599398826
737,37,99,0.4733997942161751,0.6446861535437217,1.2335639101959381,4,13,31,0.406639599398826
738,38,99,0.4733997942161751,0.6177198427534605,1.380427752125303,6,12,29,0.406639599398826
739,39,99,0.4312063715015815,0.6119314291682884,1.047253824583272,10,15,29,0.406639599398826
740,40,99,0.4312063715015815,0.6174727515567756,1.3720172219976543,6,13,34,0.406639599398826
741,41,99,0.4312063715015815,0.6081425984283156,1.4832898447238394,5,17,32,0.406639599398826
742,42,99,0.4312063715015815,0.6017103863801647,1.1011181787729956,6,16,22,0.406639599398826
743,43,99,0.4312063715015815,0.6020148069428961,1.214326650801924,5,11,29,0.406639599398826
744,44,99,0.406314982156337,0.5851982124784024,1.22240738699392,2,14,25,0.406639599398826
745,45,99,0.40221887672518614,0.5926121095519726,1.0390116335899804,10,18,26,0.406639599398826
746,46,99,0.40221887672518614,0.5788533922548166,1.2481540885489044,6,13,31,0.406639599398826
747,47,99,0.40221887672518614,0.5646601845002173,0.9325455542467198,10,15,33,0.406639599398826
748,48,99,0.40221887672518614,0.5629687521550559,1.0805811556821308,2,13,30,0.406639599398826
749,49,99,0.3577616661593527,0.5652034989390692,1.3186130687175477,4,12,32,0.406639599398826
750,0,99,1.0354693189125965,1.2214610686695335,2.0272456198466093,0,18,31,0.6566428096965806
751,1,99,0.8388903934946218,1.1932307363057413,2.48671205406796,2,16,33,0.6566428096965806
752,2,99,0.8388903934946218,1.1769024580771101,1.4453643249484132,2,20,28,0.6566428096965806
753,3,99,0.8388903934946218,1.13172142243487,1.4168839609780493,5,9,25,0.6566428096965806
754,4,99,0.8387102051128401,1.0729983736350777,1.3998149502306456,10,13,32,0.6566428096965806
755,5,99,0.8387102051128401,1.1109461290010718,4.490233808370407,9,16,33,0.6566428096965806
756,6,99,0.8387102051128401,1.1269276860148179,4.614074684112741,5,18,29,0.6566428096965806
757,7,99,0.8253585075360748,1.0138552489924388,2.48671205406796,2,16,26,0.6566428096965806
758,8,99,0.8253585075360748,0.9835786685864606,1.5822010358803253,7,10,33,0.6566428096965806
759,9,99,0.6911906651382781,0.9513563371164646,1.5214165519983842,9,14,28,0.6566428096965806
760,10,99,0.6911906651382781,0.9426366640319088,1.454521831099517,3,14,29,0.6566428096965806
761,11,99,0.6911906651382781,1.0590081941794514,6.430256741069767,3,18,28,0.6566428096965806
762,12,99,0.6911906651382781,1.0136255499762827,5.403062144354693,7,13,28,0.6566428096965806
763,13,99,0.6911906651382781,1.0730011900881944,4.530117488876347,8,18,28,0.6566428096965806
764,14,99,0.6504910604297026,1.050092504491796,3.7785830646312224,5,16,27,0.6566428096965806
765,15,99,0.6504910604297026,1.0184060956399064,6.180799820142186,5,16,30,0.6566428096965806
766,16,99,0.6504910604297026,1.0365202015391501,4.941620073485986,7,21,28,0.6566428096965806
767,17,99,0.6504910604297026,0.9907200271939042,2.7925620432868015,2,16,32,0.6566428096965806
768,18,99,0.6504910604297026,0.961203019482538,2.48671205406796,3,16,26,0.6566428096965806
769,19,99,0.6504910604297026,1.1457318967959547,27.28455414088742,6,15,25,0.6566428096965806
770,20,99,0.6504910604297026,1.0622532959157243,9.520416379894627,3,15,22,0.6566428096965806
771,21,99,0.6504910604297026,1.0720388080849892,9.520416379894627,9,15,34,0.6566428096965806
772,22,99,0.6504910604297026,0.8532127525599006,2.6368218410681514,7,11,33,0.6566428096965806
773,23,99,0.6504910604297026,0.9739943173160942,9.520416379894627,6,16,30,0.6566428096965806
774,24,99,0.6304447844404787,0.9517089488118581,6.437346006178804,10,10,35,0.6566428096965806
775,25,99,0.6304447844404787,1.1449766379313495,16.057508590999173,3,14,33,0.6566428096965806
776,26,99,0.6304447844404787,0.9972890725857326,11.667685572723556,2,13,31,0.6566428096965806
777,27,99,0.6304447844404787,0.9720147537435416,4.612264854673231,3,8,28,0.6566428096965806
778,28,99,0.6071706445185245,1.0769291830465555,4.612264854673231,9,12,28,0.6566428096965806
779,29,99,0.6071706445185245,1.0860582586952459,4.612264854673231,12,21,29,0.6566428096965806
780,30,99,0.6071706445185245,1.0136162829813886,9.910277519937548,4,21,33,0.6566428096965806
781,31,99,0.6071706445185245,0.8791499753537952,2.5354981694797436,5,20,32,0.6566428096965806
782,32,99,0.5995797569727137,1.0394446446875794,4.612264854673231,3,17,31,0.6566428096965806
783,33,99,0.5776390287070001,0.9439797657201509,4.612264854673231,5,20,25,0.6566428096965806
784,34,99,0.5776390287070001,0.8854610384301769,4.571848640312886,5,11,33,0.6566428096965806
785,35,99,0.5776390287070001,1.009068430741318,8.504918896455262,4,19,26,0.6566428096965806
786,36,99,0.5776390287070001,0.8453317819236167,2.9860640051686067,6,21,34,0.6566428096965806
787,37,99,0.5776390287070001,0.817961928575578,2.7021765633520523,2,15,29,0.6566428096965806
788,38,99,0.5776390287070001,0.8531803274576832,2.9860640051686067,6,12,27,0.6566428096965806
789,39,99,0.5233486425906941,0.8059965878568068,2.6973860784697274,11,13,32,0.6566428096965806
790,40,99,0.5233486425906941,0.739609352229711,2.9860640051686067,6,15,25,0.6566428096965806
791,41,99,0.5233486425906941,0.7168753745407181,3.301315852699495,5,12,27,0.6566428096965806
792,42,99,0.5233486425906941,0.7679480801582422,4.1557703596348645,9,14,36,0.6566428096965806
793,43,99,0.5233486425906941,0.8097895941690194,4.679470346823893,3,20,27,0.6566428096965806
794,44,99,0.5233486425906941,0.9159433921913683,4.1557703596348645,4,11,35,0.6566428096965806
795,45,99,0.5233486425906941,0.7570359903868376,4.653934226932426,5,16,32,0.6566428096965806
796,46,99,0.5233486425906941,1.034002276371653,22.32642222886441,6,18,30,0.6566428096965806
797,47,99,0.5233486425906941,0.9327710762780099,9.735887006626303,9,14,27,0.6566428096965806
798,48,99,0.5233486425906941,0.9191872504427986,14.42820521078511,7,13,34,0.6566428096965806
799,49,99,0.5233486425906941,0.8810066451601335,3.241439860500534,4,21,30,0.6566428096965806
800,0,99,1.0177148686201518,1.196532207261572,1.4278477254372168,0,13,36,0.7112048847531395
801,1,99,1.0177148686201518,1.2813066761226288,8.886405504132984,5,18,33,0.7112048847531395
802,2,99,1.0042493140528181,1.1716405659864728,1.57946342461469,4,20,31,0.7112048847531395
803,3,99,0.9038473284814744,1.150405255909044,1.4113396310029183,2,15,25,0.7112048847531395
804,4,99,0.9038473284814744,1.1408038355435437,1.9647975238372746,6,19,25,0.7112048847531395
805,5,99,0.9020207045188305,1.1054222479612563,1.76182131804209,5,12,27,0.7112048847531395
806,6,99,0.8622563253095981,1.0940989193958703,2.8504635063406667,11,14,27,0.7112048847531395
807,7,99,0.7920286802307004,1.0691648932942308,2.7526402234539327,14,11,33,0.7112048847531395
808,8,99,0.7920286802307004,1.0219203331803302,1.948695007544892,8,15,31,0.7112048847531395
809,9,99,0.7920286802307004,1.0298234643610835,2.884576840332749,10,17,23,0.7112048847531395
810,10,99,0.7920286802307004,1.0434063855846776,7.53652137962725,9,18,27,0.7112048847531395
811,11,99,0.7803292051189606,1.229416811305182,20.274306323575157,6,16,28,0.7112048847531395
812,12,99,0.7803292051189606,1.0176551757605214,2.4826454057058043,5,14,28,0.7112048847531395
813,13,99,0.775266751488923,1.0812552727423717,6.718173969718218,5,16,34,0.7112048847531395
814,14,99,0.775266751488923,0.9707684293788896,2.0003445047382784,7,15,28,0.7112048847531395
815,15,99,0.7734451824059856,0.9697204880116896,2.3577596233960105,8,17,30,0.7112048847531395
816,16,99,0.6976184812441591,0.9965241051762009,3.098939631431536,3,20,32,0.7112048847531395
817,17,99,0.6976184812441591,1.021954613019959,5.464652484499399,3,14,30,0.7112048847531395
818,18,99,0.6961099261454705,0.9254032794797235,1.3433645145981483,8,11,30,0.7112048847531395
819,19,99,0.6961099261454705,0.9084346214335137,1.4346917703193707,9,18,29,0.7112048847531395
820,20,99,0.6961099261454705,0.946451049032185,2.7038290425287013,7,12,30,0.7112048847531395
821,21,99,0.6961099261454705,0.9961832945699352,5.091574755444155,9,21,34,0.7112048847531395
822,22,99,0.6961099261454705,0.9388722389528971,4.424994953989229,2,11,27,0.7112048847531395
823,23,99,0.6766013376706111,0.926197475964051,3.985578074398715,8,12,35,0.7112048847531395
824,24,99,0.6766013376706111,0.9428236581909963,3.2456356855447224,4,13,29,0.7112048847531395
825,25,99,0.6766013376706111,0.9476688035908563,2.456212099593887,6,14,32,0.7112048847531395
826,26,99,0.6766013376706111,0.9041286464914441,4.493658354670221,4,15,27,0.7112048847531395
827,27,99,0.6766013376706111,1.2252512327933893,15.51978304001241,7,20,30,0.7112048847531395
828,28,99,0.6491910794570065,1.03772737994377,8.872237344525681,7,16,26,0.7112048847531395
829,29,99,0.6491910794570065,1.0011875534755512,8.843649780925174,6,17,32,0.7112048847531395
830,30,99,0.6491910794570065,1.0529541474829742,4.989729855040377,4,11,26,0.7112048847531395
831,31,99,0.6304808233218577,1.0027717965019594,5.35481709538629,4,19,33,0.7112048847531395
832,32,99,0.6304808233218577,1.058310488248811,5.305669604857163,2,14,32,0.7112048847531395
833,33,99,0.6304808233218577,0.9698657889911572,5.001089402954434,6,16,30,0.7112048847531395
834,34,99,0.6304808233218577,0.891904372465687,2.8194963062252056,3,14,31,0.7112048847531395
835,35,99,0.6223270324919409,0.8888616371630943,2.6678047127016553,1,10,32,0.7112048847531395
836,36,99,0.6150152817566198,0.8880799173347033,2.8773207829206005,8,11,30,0.7112048847531395
837,37,99,0.6150152817566198,0.8526223127034795,3.4817823209333874,7,11,24,0.7112048847531395
838,38,99,0.6150152817566198,0.8599181357463624,2.2453117368398656,8,15,30,0.7112048847531395
839,39,99,0.6036826828690792,0.8546449651404202,2.3573192156988747,7,15,30,0.7112048847531395
840,40,99,0.6036826828690792,0.8443366971201746,3.2958678819425256,5,17,33,0.7112048847531395
841,41,99,0.5736395896426297,0.8411770059171779,3.2272478583818094,5,14,29,0.7112048847531395
842,42,99,0.537231853103197,0.7961417950409863,1.661298646648549,4,19,25,0.7112048847531395
843,43,99,0.537231853103197,1.1363480390240195,23.234574309488195,6,13,23,0.7112048847531395
844,44,99,0.537231853103197,0.902787519995484,5.242983522097751,13,13,30,0.7112048847531395
845,45,99,0.5175895088740766,0.9212778357909984,3.589553191482535,8,18,34,0.7112048847531395
846,46,99,0.5175895088740766,0.810295267110933,2.157955707554169,4,11,30,0.7112048847531395
847,47,99,0.45943102900285726,0.9066628275358941,10.412484405503204,11,19,32,0.7112048847531395
848,48,99,0.45943102900285726,0.7613274703782216,2.3242249758512616,6,11,29,0.7112048847531395
849,49,99,0.45943102900285726,0.7498119396697661,2.6646126116212403,9,12,32,0.7112048847531395
850,0,99,0.7001561994004453,1.189634804378736,2.6868271588434443,0,13,27,0.1364939245486227
851,1,99,0.7001561994004453,1.1744801730076697,1.4067686722108206,5,16,28,0.1364939245486227
852,2,99,0.6999539922278679,1.1469685785655235,1.5877841682417113,6,16,27,0.1364939245486227
853,3,99,0.6999539922278679,1.123370125486021,2.138495992946781,3,13,34,0.1364939245486227
854,4,99,0.6999539922278679,1.1294863795542882,5.272371838461938,8,10,31,0.1364939245486227
855,5,99,0.6977923495789273,1.1471489208489496,5.131776938556112,9,13,28,0.1364939245486227
856,6,99,0.6950946077360611,1.0809394182676189,2.4276477831763215,7,18,30,0.1364939245486227
857,7,99,0.6884710440945189,1.0201403783255865,2.4255638020507115,4,14,27,0.1364939245486227
858,8,99,0.6884710440945189,1.1043606766923773,14.68170128535836,7,17,31,0.1364939245486227
859,9,99,0.6884710440945189,1.0906951623124,14.689144874797009,2,12,35,0.1364939245486227
860,10,99,0.6884710440945189,1.1825858615708171,16.727150645577836,7,9,30,0.1364939245486227
861,11,99,0.6884710440945189,1.1116836236464136,14.800676897028152,8,16,26,0.1364939245486227
862,12,99,0.6884710440945189,0.9466254626277765,2.979142014156272,7,10,26,0.1364939245486227
863,13,99,0.6884710440945189,1.1262535143681542,14.754271659957459,6,12,28,0.1364939245486227
864,14,99,0.6884710440945189,0.8441950913581441,2.026439803802462,9,9,32,0.1364939245486227
865,15,99,0.6574678777706209,0.9618889495557391,5.191504574805166,6,15,29,0.1364939245486227
866,16,99,0.6574678777706209,1.0622212441155743,16.671466457420966,6,12,27,0.1364939245486227
867,17,99,0.6574678777706209,1.0569700534900122,14.685554838979574,9,17,31,0.1364939245486227
868,18,99,0.6574678777706209,0.9106720945671789,2.349592195498028,5,13,28,0.1364939245486227
869,19,99,0.6574678777706209,1.2537359686224498,16.59157891382037,5,11,28,0.1364939245486227
870,20,99,0.6574678777706209,1.35496137179509,16.62789883727705,12,11,21,0.1364939245486227
871,21,99,0.6562041341907936,0.9858043152710144,3.0446107462706085,20,18,28,0.1364939245486227
872,22,99,0.6363149007235336,1.1156156264142305,18.85661371438831,10,15,31,0.1364939245486227
873,23,99,0.6363149007235336,0.9905302127163211,2.580198601728412,4,14,31,0.1364939245486227
874,24,99,0.6363149007235336,0.8763035508735914,2.155873213047832,6,15,26,0.1364939245486227
875,25,99,0.6363149007235336,1.0166891145086743,14.792103940329698,7,10,29,0.1364939245486227
876,26,99,0.6244236012465815,0.8383427718347816,2.3521674551867404,9,16,30,0.1364939245486227
877,27,99,0.6244236012465815,1.0385442913497993,14.800490148316111,8,18,29,0.1364939245486227
878,28,99,0.6244236012465815,0.8825662649217574,5.94745941125121,3,14,35,0.1364939245486227
879,29,99,0.6182514520220499,0.866088313366282,4.111993679921746,5,12,32,0.1364939245486227
880,30,99,0.6182483158515888,0.9610136006575482,14.827396029822706,8,12,31,0.1364939245486227
881,31,99,0.6182483158515888,0.8127037360192735,2.5900436041600603,8,19,30,0.1364939245486227
882,32,99,0.6182483158515888,1.096549914354655,15.660856960951186,5,10,36,0.1364939245486227
883,33,99,0.6150055167645708,0.8659704983570836,2.3392916785659588,3,13,32,0.1364939245486227
884,34,99,0.6150055167645708,1.0250257305513295,14.688843319798863,4,14,27,0.1364939245486227
